date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-03-21,38,23,0.0,11.6,7,24,02:14 AM,01:05 PM,05:43 AM,05:51 PM,11,30,30,30,13,17,31,1.2,1008,38,10,111,8,"katihar,bihar"
2009-03-22,37,24,0.0,11.6,7,17,02:52 AM,02:00 PM,05:42 AM,05:52 PM,11,30,30,30,12,13,32,0.1,1009,37,10,165,8,"katihar,bihar"
2009-03-23,37,21,0.0,11.6,7,10,03:28 AM,02:54 PM,05:41 AM,05:52 PM,8,29,29,30,12,7,27,0.0,1011,37,10,247,7,"katihar,bihar"
2009-03-24,37,23,0.0,11.6,7,3,04:00 AM,03:49 PM,05:40 AM,05:53 PM,7,30,30,31,12,4,23,0.0,1010,37,10,214,7,"katihar,bihar"
2009-03-25,39,20,0.0,11.6,7,0,04:32 AM,04:44 PM,05:39 AM,05:53 PM,8,31,31,32,13,5,25,0.0,1009,39,10,217,8,"katihar,bihar"
2009-03-26,36,23,0.0,11.6,7,0,05:04 AM,05:41 PM,05:38 AM,05:54 PM,12,29,29,29,18,18,38,3.4,1008,36,10,182,11,"katihar,bihar"
2009-03-27,36,21,0.0,11.6,7,5,05:38 AM,06:40 PM,05:37 AM,05:54 PM,9,28,28,28,10,10,31,0.0,1009,36,10,174,6,"katihar,bihar"
2009-03-28,28,21,0.0,10.2,6,12,06:14 AM,07:42 PM,05:36 AM,05:55 PM,11,26,26,25,16,26,43,0.0,1010,28,10,94,10,"katihar,bihar"
2009-03-29,37,20,0.0,11.6,7,19,06:54 AM,08:46 PM,05:35 AM,05:55 PM,15,29,29,29,12,19,45,1.1,1008,37,10,104,8,"katihar,bihar"
2009-03-30,37,21,0.0,11.6,7,26,07:41 AM,09:52 PM,05:34 AM,05:55 PM,15,30,30,30,12,17,46,0.1,1007,37,10,178,8,"katihar,bihar"
2009-03-31,35,22,0.0,11.6,7,30,08:33 AM,10:57 PM,05:33 AM,05:56 PM,11,29,29,29,13,4,37,0.0,1006,35,10,170,9,"katihar,bihar"
2009-04-01,37,20,0.0,11.6,7,42,09:33 AM,11:58 PM,05:32 AM,05:56 PM,13,32,32,31,9,1,37,0.0,1007,37,10,182,6,"katihar,bihar"
2009-04-02,37,22,0.0,11.6,7,50,10:37 AM,No moonset,05:31 AM,05:57 PM,17,31,31,30,11,10,50,0.0,1008,37,10,81,8,"katihar,bihar"
2009-04-03,37,23,0.0,11.6,7,58,11:44 AM,12:53 AM,05:29 AM,05:57 PM,16,31,31,30,15,10,47,0.4,1008,37,10,87,11,"katihar,bihar"
2009-04-04,39,22,0.0,11.6,7,65,12:49 PM,01:42 AM,05:28 AM,05:58 PM,16,32,32,31,15,1,47,0.0,1007,39,10,97,11,"katihar,bihar"
2009-04-05,40,23,0.0,11.6,8,73,01:53 PM,02:25 AM,05:27 AM,05:58 PM,17,33,33,32,13,1,43,0.0,1008,40,10,85,9,"katihar,bihar"
2009-04-06,40,23,0.0,11.6,8,80,02:55 PM,03:03 AM,05:26 AM,05:59 PM,14,33,33,32,9,4,38,0.0,1006,40,10,123,6,"katihar,bihar"
2009-04-07,38,23,0.0,11.6,8,88,03:55 PM,03:39 AM,05:25 AM,05:59 PM,12,33,33,33,14,2,32,0.0,1005,38,10,199,9,"katihar,bihar"
2009-04-08,40,23,0.0,11.6,8,95,04:54 PM,04:13 AM,05:24 AM,05:59 PM,9,33,33,34,18,14,25,0.0,1006,40,10,230,11,"katihar,bihar"
2009-04-09,39,26,0.0,12.8,8,100,05:52 PM,04:47 AM,05:23 AM,06:00 PM,9,32,32,33,15,12,24,0.0,1007,39,10,270,10,"katihar,bihar"
2009-04-10,38,24,0.0,12.8,8,90,06:51 PM,05:23 AM,05:22 AM,06:00 PM,9,31,31,32,9,4,24,0.0,1006,38,10,206,6,"katihar,bihar"
2009-04-11,39,20,0.0,12.8,7,82,07:50 PM,06:00 AM,05:21 AM,06:01 PM,6,32,32,33,6,0,22,0.0,1006,39,10,234,4,"katihar,bihar"
2009-04-12,40,22,0.0,12.8,8,75,08:47 PM,06:41 AM,05:20 AM,06:01 PM,7,33,33,33,10,1,22,0.0,1006,40,10,70,6,"katihar,bihar"
2009-04-13,43,24,0.0,12.8,8,67,09:44 PM,07:26 AM,05:19 AM,06:02 PM,10,33,33,34,14,6,25,0.0,1003,43,10,115,8,"katihar,bihar"
2009-04-14,42,26,0.0,12.8,8,59,10:36 PM,08:14 AM,05:18 AM,06:02 PM,12,34,34,34,13,4,28,0.0,1004,42,10,114,9,"katihar,bihar"
2009-04-15,43,26,0.0,12.9,8,52,11:25 PM,09:06 AM,05:17 AM,06:03 PM,12,36,36,36,10,2,25,0.0,1004,43,10,140,7,"katihar,bihar"
2009-04-16,41,27,0.0,12.9,8,44,No moonrise,10:00 AM,05:16 AM,06:03 PM,15,35,35,35,17,6,34,0.0,1002,41,10,149,12,"katihar,bihar"
2009-04-17,42,28,0.0,12.9,8,37,12:09 AM,10:54 AM,05:16 AM,06:04 PM,16,36,36,35,13,13,36,0.0,1000,42,10,202,9,"katihar,bihar"
2009-04-18,42,27,0.0,12.9,8,29,12:48 AM,11:49 AM,05:15 AM,06:04 PM,3,35,35,36,21,0,16,0.0,1001,42,10,235,13,"katihar,bihar"
2009-04-19,42,23,0.0,12.9,8,22,01:25 AM,12:43 PM,05:14 AM,06:04 PM,2,35,35,36,11,0,13,0.0,1002,42,10,164,6,"katihar,bihar"
2009-04-20,43,25,0.0,12.9,8,14,01:58 AM,01:37 PM,05:13 AM,06:05 PM,16,35,35,34,16,1,37,0.0,1000,43,10,92,11,"katihar,bihar"
2009-04-21,43,27,0.0,12.9,8,7,02:29 AM,02:31 PM,05:12 AM,06:05 PM,19,37,37,34,16,6,43,0.0,1000,43,10,77,12,"katihar,bihar"
2009-04-22,43,27,0.0,13.0,8,0,03:01 AM,03:27 PM,05:11 AM,06:06 PM,18,38,38,36,12,3,40,0.0,1000,43,10,133,9,"katihar,bihar"
2009-04-23,42,27,0.0,13.0,8,0,03:34 AM,04:25 PM,05:10 AM,06:06 PM,6,38,38,36,17,0,27,0.0,1002,42,10,249,11,"katihar,bihar"
2009-04-24,42,23,0.0,13.0,8,0,04:09 AM,05:26 PM,05:09 AM,06:07 PM,-6,33,33,34,14,0,9,0.0,1004,42,10,262,9,"katihar,bihar"
2009-04-25,42,23,0.0,13.0,8,1,04:49 AM,06:30 PM,05:08 AM,06:07 PM,0,35,35,35,7,0,12,0.0,1005,42,10,216,4,"katihar,bihar"
2009-04-26,42,23,0.0,13.0,8,8,05:34 AM,07:38 PM,05:07 AM,06:08 PM,2,35,35,35,13,0,14,0.0,1005,42,10,207,8,"katihar,bihar"
2009-04-27,42,23,0.0,13.0,8,16,06:25 AM,08:45 PM,05:07 AM,06:08 PM,-4,34,34,35,11,0,9,0.0,1005,42,10,224,6,"katihar,bihar"
2009-04-28,42,23,0.0,13.0,8,23,07:25 AM,09:50 PM,05:06 AM,06:09 PM,7,34,34,35,16,1,18,0.0,1005,42,10,79,10,"katihar,bihar"
2009-04-29,42,28,0.0,13.0,8,31,08:29 AM,10:48 PM,05:05 AM,06:09 PM,15,36,36,35,17,7,31,0.0,1005,42,10,86,12,"katihar,bihar"
2009-04-30,41,28,0.0,13.1,8,38,09:37 AM,11:40 PM,05:04 AM,06:10 PM,17,36,36,35,18,13,36,0.0,1004,41,10,87,13,"katihar,bihar"
2009-05-01,42,27,0.0,13.1,8,44,10:43 AM,No moonset,05:03 AM,06:10 PM,20,36,36,33,22,9,49,0.2,1004,42,10,84,17,"katihar,bihar"
2009-05-02,37,25,0.0,13.1,7,52,11:48 AM,12:24 AM,05:03 AM,06:11 PM,21,33,33,30,21,26,62,0.1,1007,37,10,79,16,"katihar,bihar"
2009-05-03,40,25,0.0,13.1,8,59,12:49 PM,01:04 AM,05:02 AM,06:11 PM,19,36,36,34,14,14,46,0.0,1006,40,10,65,10,"katihar,bihar"
2009-05-04,41,28,0.0,13.1,8,66,01:48 PM,01:40 AM,05:01 AM,06:12 PM,18,36,36,34,13,10,39,0.0,1005,41,10,72,10,"katihar,bihar"
2009-05-05,42,28,0.0,13.1,8,73,02:46 PM,02:13 AM,05:01 AM,06:12 PM,18,37,37,35,13,15,40,0.5,1005,42,10,101,9,"katihar,bihar"
2009-05-06,42,28,0.0,13.1,8,81,03:43 PM,02:47 AM,05:00 AM,06:13 PM,18,38,38,36,14,10,39,0.0,1003,42,10,159,10,"katihar,bihar"
2009-05-07,42,26,0.0,13.5,8,88,04:41 PM,03:21 AM,04:59 AM,06:13 PM,14,37,37,36,10,2,34,0.0,1002,42,10,178,7,"katihar,bihar"
2009-05-08,43,24,0.0,13.6,8,95,05:39 PM,03:58 AM,04:59 AM,06:14 PM,9,37,37,36,8,0,23,0.0,1001,43,10,207,6,"katihar,bihar"
2009-05-09,43,26,0.0,13.6,8,100,06:36 PM,04:37 AM,04:58 AM,06:14 PM,8,37,37,37,12,3,20,0.0,999,43,10,167,8,"katihar,bihar"
2009-05-10,43,28,0.0,13.6,8,100,07:34 PM,05:20 AM,04:57 AM,06:15 PM,16,36,36,34,21,9,36,0.0,1000,43,10,65,15,"katihar,bihar"
2009-05-11,31,26,0.0,12.1,6,83,08:28 PM,06:07 AM,04:57 AM,06:15 PM,19,30,30,28,19,43,60,0.5,1004,31,10,112,14,"katihar,bihar"
2009-05-12,25,22,0.0,12.1,6,76,09:18 PM,06:58 AM,04:56 AM,06:16 PM,20,25,25,23,14,51,82,16.6,1007,25,9,85,10,"katihar,bihar"
2009-05-13,33,21,0.0,13.6,7,68,10:04 PM,07:52 AM,04:56 AM,06:17 PM,19,30,30,28,12,21,60,1.1,1004,33,10,62,8,"katihar,bihar"
2009-05-14,36,23,0.0,13.6,7,61,10:45 PM,08:46 AM,04:55 AM,06:17 PM,19,31,31,30,11,20,54,0.2,1003,36,10,83,8,"katihar,bihar"
2009-05-15,37,25,0.0,13.6,8,54,11:22 PM,09:40 AM,04:54 AM,06:18 PM,19,34,34,31,13,17,50,0.0,1004,37,10,90,9,"katihar,bihar"
2009-05-16,36,26,0.0,13.3,7,47,11:56 PM,10:33 AM,04:54 AM,06:18 PM,20,33,33,30,12,29,57,1.0,1005,36,10,116,9,"katihar,bihar"
2009-05-17,33,25,0.0,13.3,7,39,No moonrise,11:27 AM,04:53 AM,06:19 PM,22,33,33,30,16,38,64,4.0,1006,33,10,101,11,"katihar,bihar"
2009-05-18,34,26,0.0,13.7,6,32,12:27 AM,12:20 PM,04:53 AM,06:19 PM,24,35,35,30,15,36,73,6.9,1004,34,9,95,10,"katihar,bihar"
2009-05-19,37,26,0.0,13.7,8,25,12:59 AM,01:14 PM,04:53 AM,06:20 PM,23,37,37,32,14,21,64,0.0,1004,37,10,107,10,"katihar,bihar"
2009-05-20,38,28,0.0,13.7,8,17,01:30 AM,02:09 PM,04:52 AM,06:20 PM,24,39,39,33,11,28,61,2.3,1003,38,10,124,8,"katihar,bihar"
2009-05-21,37,27,0.0,13.7,8,10,02:04 AM,03:08 PM,04:52 AM,06:21 PM,24,37,37,32,13,37,65,0.7,1004,37,10,92,9,"katihar,bihar"
2009-05-22,36,27,0.0,13.7,7,3,02:40 AM,04:11 PM,04:51 AM,06:21 PM,24,36,36,31,14,45,68,5.8,1004,36,10,83,10,"katihar,bihar"
2009-05-23,35,26,0.0,13.7,7,0,03:23 AM,05:17 PM,04:51 AM,06:22 PM,24,35,35,30,16,42,69,1.0,1002,35,9,62,12,"katihar,bihar"
2009-05-24,34,27,0.0,13.7,7,0,04:12 AM,06:26 PM,04:51 AM,06:22 PM,23,35,35,30,12,40,68,4.4,1000,34,10,76,9,"katihar,bihar"
2009-05-25,30,25,0.0,8.6,6,4,05:09 AM,07:34 PM,04:50 AM,06:23 PM,24,31,31,27,25,86,84,20.8,995,30,9,55,16,"katihar,bihar"
2009-05-26,27,23,0.0,12.1,6,11,06:13 AM,08:37 PM,04:50 AM,06:23 PM,23,28,28,25,19,58,90,28.6,995,27,8,157,12,"katihar,bihar"
2009-05-27,35,23,0.0,13.7,7,19,07:22 AM,09:33 PM,04:50 AM,06:24 PM,24,34,34,29,12,27,74,0.0,1002,35,10,81,9,"katihar,bihar"
2009-05-28,36,27,0.0,13.8,8,26,08:31 AM,10:21 PM,04:49 AM,06:24 PM,24,37,37,31,12,12,69,0.3,1002,36,10,83,9,"katihar,bihar"
2009-05-29,36,27,0.0,13.8,8,33,09:39 AM,11:04 PM,04:49 AM,06:25 PM,24,37,37,31,13,22,66,1.1,1003,36,10,64,9,"katihar,bihar"
2009-05-30,37,27,0.0,13.8,7,40,10:43 AM,11:41 PM,04:49 AM,06:25 PM,24,38,38,32,10,18,66,2.5,1001,37,10,93,6,"katihar,bihar"
2009-05-31,37,27,0.0,13.8,7,44,11:43 AM,No moonset,04:49 AM,06:26 PM,24,38,38,32,10,42,67,3.0,1001,37,10,81,7,"katihar,bihar"
2009-06-01,38,27,0.0,13.8,8,57,12:41 PM,12:15 AM,04:49 AM,06:26 PM,23,37,37,32,8,37,60,0.7,1000,38,10,93,6,"katihar,bihar"
