date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-02-23,31,25,0.0,11.6,7,0,05:07 AM,04:59 PM,06:29 AM,06:19 PM,23,31,31,28,16,6,76,0.0,1010,31,10,102,10,"yanam,pondicherry"
2009-02-24,32,25,0.0,11.6,7,0,05:47 AM,05:48 PM,06:28 AM,06:19 PM,23,33,33,29,15,1,74,0.0,1010,32,10,163,10,"yanam,pondicherry"
2009-02-25,32,25,0.0,11.6,7,1,06:25 AM,06:36 PM,06:28 AM,06:19 PM,23,32,32,28,22,2,73,0.0,1009,32,10,167,14,"yanam,pondicherry"
2009-02-26,32,25,0.0,11.6,7,9,07:03 AM,07:25 PM,06:27 AM,06:19 PM,22,31,31,28,22,0,70,0.0,1009,32,10,172,14,"yanam,pondicherry"
2009-02-27,32,25,0.0,11.6,7,16,07:42 AM,08:14 PM,06:27 AM,06:20 PM,22,31,31,28,18,0,69,0.0,1010,32,10,166,12,"yanam,pondicherry"
2009-02-28,32,24,0.0,11.6,7,24,08:22 AM,09:06 PM,06:26 AM,06:20 PM,21,31,31,28,17,0,66,0.0,1010,32,10,167,10,"yanam,pondicherry"
2009-03-01,32,25,0.0,11.6,7,30,09:05 AM,10:01 PM,06:26 AM,06:20 PM,20,30,30,28,23,0,61,0.0,1009,32,10,158,14,"yanam,pondicherry"
2009-03-02,32,25,0.0,11.6,7,37,09:52 AM,10:59 PM,06:25 AM,06:20 PM,21,32,32,29,18,0,65,0.0,1010,32,10,160,12,"yanam,pondicherry"
2009-03-03,32,24,0.0,11.6,7,45,10:44 AM,No moonset,06:25 AM,06:20 PM,21,31,31,28,17,0,65,0.0,1010,32,10,165,12,"yanam,pondicherry"
2009-03-04,32,24,0.0,11.6,7,52,11:42 AM,12:00 AM,06:24 AM,06:20 PM,21,31,31,28,18,0,65,0.0,1010,32,10,185,11,"yanam,pondicherry"
2009-03-05,33,25,0.0,11.6,7,59,12:43 PM,01:03 AM,06:24 AM,06:20 PM,19,30,30,29,22,0,58,0.0,1009,33,10,178,13,"yanam,pondicherry"
2009-03-06,34,25,0.0,11.6,7,67,01:47 PM,02:04 AM,06:23 AM,06:20 PM,19,31,31,29,23,0,57,0.0,1009,34,10,176,14,"yanam,pondicherry"
2009-03-07,33,24,0.0,11.6,7,74,02:50 PM,03:02 AM,06:23 AM,06:21 PM,20,31,31,29,20,0,59,0.0,1010,33,10,176,13,"yanam,pondicherry"
2009-03-08,32,25,0.0,11.6,7,81,03:51 PM,03:55 AM,06:22 AM,06:21 PM,21,31,31,28,18,6,66,0.0,1010,32,10,158,12,"yanam,pondicherry"
2009-03-09,30,25,0.0,8.8,6,88,04:49 PM,04:44 AM,06:21 AM,06:21 PM,23,31,31,27,20,52,79,2.6,1011,30,10,82,13,"yanam,pondicherry"
2009-03-10,27,25,0.0,8.8,6,96,05:45 PM,05:30 AM,06:21 AM,06:21 PM,24,29,29,26,26,78,89,42.9,1012,27,7,141,15,"yanam,pondicherry"
2009-03-11,28,23,0.0,8.8,6,100,06:38 PM,06:12 AM,06:20 AM,06:21 PM,23,29,29,26,16,67,84,15.8,1013,28,9,98,10,"yanam,pondicherry"
2009-03-12,29,25,0.0,11.6,7,90,07:31 PM,06:53 AM,06:20 AM,06:21 PM,23,31,31,28,8,26,78,0.1,1011,29,10,133,5,"yanam,pondicherry"
2009-03-13,30,26,0.0,11.6,7,83,08:22 PM,07:35 AM,06:19 AM,06:21 PM,23,32,32,28,14,12,76,0.0,1012,30,10,148,9,"yanam,pondicherry"
2009-03-14,30,26,0.0,11.6,7,75,09:15 PM,08:17 AM,06:19 AM,06:21 PM,24,32,32,28,14,22,80,0.1,1012,30,10,93,10,"yanam,pondicherry"
2009-03-15,31,25,0.0,11.6,7,68,10:08 PM,09:02 AM,06:18 AM,06:21 PM,23,31,31,28,13,21,74,0.0,1011,31,10,153,9,"yanam,pondicherry"
2009-03-16,31,25,0.0,11.6,7,61,11:02 PM,09:48 AM,06:17 AM,06:21 PM,22,31,31,28,13,7,70,0.0,1010,31,10,127,9,"yanam,pondicherry"
2009-03-17,31,24,0.0,11.6,7,53,11:54 PM,10:37 AM,06:17 AM,06:21 PM,22,32,32,28,15,0,70,0.0,1010,31,10,138,10,"yanam,pondicherry"
2009-03-18,31,25,0.0,11.6,7,46,No moonrise,11:28 AM,06:16 AM,06:21 PM,23,33,33,29,15,1,71,0.0,1010,31,10,154,10,"yanam,pondicherry"
2009-03-19,32,25,0.0,11.6,7,39,12:45 AM,12:19 PM,06:15 AM,06:21 PM,23,32,32,29,16,0,71,0.0,1010,32,10,163,10,"yanam,pondicherry"
2009-03-20,32,25,0.0,11.6,7,32,01:34 AM,01:11 PM,06:15 AM,06:21 PM,23,32,32,29,18,0,73,0.0,1010,32,10,165,12,"yanam,pondicherry"
2009-03-21,32,26,0.0,11.6,7,24,02:19 AM,02:02 PM,06:14 AM,06:21 PM,23,32,32,29,20,3,74,0.0,1009,32,10,163,14,"yanam,pondicherry"
2009-03-22,32,26,0.0,11.6,7,17,03:02 AM,02:51 PM,06:14 AM,06:21 PM,22,32,32,28,18,3,70,0.0,1009,32,10,154,13,"yanam,pondicherry"
2009-03-23,31,25,0.0,11.6,7,10,03:43 AM,03:40 PM,06:13 AM,06:21 PM,23,32,32,28,19,4,73,0.0,1011,31,10,137,13,"yanam,pondicherry"
2009-03-24,31,25,0.0,11.6,7,3,04:22 AM,04:28 PM,06:12 AM,06:21 PM,22,32,32,28,16,5,71,0.0,1012,31,10,112,11,"yanam,pondicherry"
2009-03-25,31,26,0.0,11.6,7,0,05:00 AM,05:17 PM,06:12 AM,06:21 PM,22,32,32,29,17,2,69,0.0,1011,31,10,131,11,"yanam,pondicherry"
2009-03-26,32,25,0.0,11.6,7,0,05:39 AM,06:07 PM,06:11 AM,06:22 PM,23,32,32,29,17,4,71,0.0,1010,32,10,151,12,"yanam,pondicherry"
2009-03-27,32,26,0.0,11.6,7,5,06:19 AM,06:59 PM,06:10 AM,06:22 PM,23,33,33,29,19,6,72,0.0,1010,32,10,162,13,"yanam,pondicherry"
2009-03-28,32,26,0.0,11.6,7,12,07:02 AM,07:54 PM,06:10 AM,06:22 PM,24,33,33,29,19,2,74,0.0,1010,32,10,145,14,"yanam,pondicherry"
2009-03-29,32,26,0.0,11.6,7,19,07:49 AM,08:53 PM,06:09 AM,06:22 PM,24,34,34,29,17,3,74,0.0,1010,32,10,150,12,"yanam,pondicherry"
2009-03-30,32,26,0.0,11.6,7,26,08:40 AM,09:54 PM,06:09 AM,06:22 PM,23,33,33,29,19,2,71,0.0,1009,32,10,149,14,"yanam,pondicherry"
2009-03-31,33,25,0.0,11.6,7,30,09:37 AM,10:57 PM,06:08 AM,06:22 PM,23,33,33,29,18,0,70,0.0,1008,33,10,170,12,"yanam,pondicherry"
2009-04-01,33,25,0.0,11.6,7,42,10:38 AM,11:58 PM,06:07 AM,06:22 PM,23,34,34,30,16,2,69,0.0,1008,33,10,140,11,"yanam,pondicherry"
2009-04-02,33,26,0.0,11.6,7,50,11:41 AM,No moonset,06:07 AM,06:22 PM,23,33,33,29,18,1,68,0.0,1009,33,10,143,13,"yanam,pondicherry"
2009-04-03,32,26,0.0,11.6,7,58,12:43 PM,12:56 AM,06:06 AM,06:22 PM,23,34,34,30,18,0,68,0.0,1010,32,10,156,13,"yanam,pondicherry"
2009-04-04,33,26,0.0,11.6,7,65,01:43 PM,01:50 AM,06:05 AM,06:22 PM,24,35,35,30,19,0,71,0.0,1010,33,10,151,13,"yanam,pondicherry"
2009-04-05,33,27,0.0,11.6,7,73,02:40 PM,02:39 AM,06:05 AM,06:22 PM,25,35,35,30,18,2,75,0.0,1010,33,10,174,13,"yanam,pondicherry"
2009-04-06,34,27,0.0,11.6,7,80,03:35 PM,03:24 AM,06:04 AM,06:22 PM,24,35,35,30,20,6,73,0.0,1008,34,10,153,14,"yanam,pondicherry"
2009-04-07,33,27,0.0,11.6,7,88,04:27 PM,04:07 AM,06:04 AM,06:22 PM,24,36,36,30,20,1,72,0.0,1007,33,10,150,14,"yanam,pondicherry"
2009-04-08,33,27,0.0,11.6,7,95,05:20 PM,04:48 AM,06:03 AM,06:22 PM,25,36,36,30,19,2,74,0.0,1008,33,10,130,14,"yanam,pondicherry"
2009-04-09,32,28,0.0,11.6,7,100,06:11 PM,05:29 AM,06:02 AM,06:22 PM,25,35,35,30,20,15,75,0.7,1008,32,10,101,15,"yanam,pondicherry"
2009-04-10,30,28,0.0,11.6,7,90,07:04 PM,06:10 AM,06:02 AM,06:22 PM,24,33,33,29,14,30,75,3.4,1008,30,10,75,10,"yanam,pondicherry"
2009-04-11,33,28,0.0,11.6,7,82,07:57 PM,06:54 AM,06:01 AM,06:22 PM,24,35,35,30,15,28,72,0.0,1008,33,10,62,11,"yanam,pondicherry"
2009-04-12,33,27,0.0,11.6,7,75,08:50 PM,07:40 AM,06:01 AM,06:22 PM,24,35,35,30,14,19,69,0.0,1007,33,10,89,10,"yanam,pondicherry"
2009-04-13,33,27,0.0,12.2,8,67,09:44 PM,08:28 AM,06:00 AM,06:22 PM,24,36,36,31,10,22,67,0.0,1005,33,10,198,7,"yanam,pondicherry"
2009-04-14,36,27,0.0,12.2,8,59,10:36 PM,09:19 AM,06:00 AM,06:22 PM,21,35,35,31,17,6,56,0.0,1005,36,10,169,11,"yanam,pondicherry"
2009-04-15,36,28,0.0,12.6,8,52,11:26 PM,10:10 AM,05:59 AM,06:22 PM,22,37,37,32,15,6,56,0.0,1005,36,10,203,10,"yanam,pondicherry"
2009-04-16,35,28,0.0,12.6,8,44,No moonrise,11:02 AM,05:59 AM,06:22 PM,24,37,37,32,21,5,65,0.0,1004,35,10,185,14,"yanam,pondicherry"
2009-04-17,35,29,0.0,12.7,8,37,12:13 AM,11:53 AM,05:58 AM,06:23 PM,25,39,39,32,31,11,67,0.0,1004,35,10,176,21,"yanam,pondicherry"
2009-04-18,35,29,0.0,12.7,8,29,12:57 AM,12:43 PM,05:57 AM,06:23 PM,24,38,38,32,26,5,65,0.0,1006,35,10,173,17,"yanam,pondicherry"
2009-04-19,35,29,0.0,12.7,8,22,01:38 AM,01:31 PM,05:57 AM,06:23 PM,25,37,37,31,31,4,68,0.0,1008,35,10,168,22,"yanam,pondicherry"
2009-04-20,35,29,0.0,12.7,8,14,02:16 AM,02:19 PM,05:56 AM,06:23 PM,25,38,38,32,30,8,66,0.3,1007,35,10,182,20,"yanam,pondicherry"
2009-04-21,35,29,0.0,12.7,8,7,02:55 AM,03:07 PM,05:56 AM,06:23 PM,25,39,39,32,27,5,66,0.0,1006,35,10,183,18,"yanam,pondicherry"
2009-04-22,36,29,0.0,12.7,8,0,03:33 AM,03:56 PM,05:55 AM,06:23 PM,24,38,38,32,30,5,63,0.0,1007,36,10,185,19,"yanam,pondicherry"
2009-04-23,35,28,0.0,12.7,8,0,04:12 AM,04:47 PM,05:55 AM,06:23 PM,24,38,38,32,26,4,66,0.0,1008,35,10,173,18,"yanam,pondicherry"
2009-04-24,36,29,0.0,12.7,8,0,04:54 AM,05:42 PM,05:54 AM,06:23 PM,24,38,38,32,27,4,65,0.0,1007,36,10,176,18,"yanam,pondicherry"
2009-04-25,34,29,0.0,12.7,8,1,05:40 AM,06:40 PM,05:54 AM,06:23 PM,25,38,38,31,22,15,68,0.6,1008,34,10,168,15,"yanam,pondicherry"
2009-04-26,34,28,0.0,12.7,8,8,06:31 AM,07:42 PM,05:54 AM,06:24 PM,24,36,36,31,20,10,70,0.0,1009,34,10,153,15,"yanam,pondicherry"
2009-04-27,34,27,0.0,12.7,8,16,07:28 AM,08:46 PM,05:53 AM,06:24 PM,24,36,36,30,19,3,71,0.0,1009,34,10,162,14,"yanam,pondicherry"
2009-04-28,34,27,0.0,12.7,8,23,08:29 AM,09:50 PM,05:53 AM,06:24 PM,23,35,35,31,22,3,66,0.0,1008,34,10,162,15,"yanam,pondicherry"
2009-04-29,35,27,0.0,12.7,8,31,09:33 AM,10:51 PM,05:52 AM,06:24 PM,24,36,36,31,22,3,69,0.0,1009,35,10,173,15,"yanam,pondicherry"
2009-04-30,35,28,0.0,12.7,8,38,10:37 AM,11:47 PM,05:52 AM,06:24 PM,24,37,37,31,27,1,69,0.0,1008,35,10,173,19,"yanam,pondicherry"
2009-05-01,36,28,0.0,12.7,8,44,11:39 AM,No moonset,05:51 AM,06:24 PM,25,39,39,32,26,2,68,0.0,1008,36,10,176,18,"yanam,pondicherry"
2009-05-02,37,28,0.0,12.7,8,52,12:36 PM,12:37 AM,05:51 AM,06:24 PM,25,38,38,32,28,1,66,0.0,1008,37,10,176,18,"yanam,pondicherry"
2009-05-03,36,29,0.0,12.7,8,59,01:31 PM,01:23 AM,05:51 AM,06:25 PM,25,39,39,32,27,1,65,0.0,1008,36,10,176,18,"yanam,pondicherry"
2009-05-04,36,29,0.0,12.8,8,66,02:23 PM,02:06 AM,05:50 AM,06:25 PM,24,38,38,32,30,5,64,0.0,1007,36,10,178,20,"yanam,pondicherry"
2009-05-05,36,30,0.0,12.8,8,73,03:14 PM,02:46 AM,05:50 AM,06:25 PM,24,39,39,32,25,15,63,0.0,1007,36,10,165,17,"yanam,pondicherry"
2009-05-06,36,30,0.0,12.8,8,81,04:04 PM,03:26 AM,05:50 AM,06:25 PM,24,39,39,33,24,10,63,0.0,1007,36,10,178,16,"yanam,pondicherry"
2009-05-07,35,29,0.0,12.8,8,88,04:56 PM,04:07 AM,05:49 AM,06:25 PM,24,38,38,32,26,4,64,0.0,1006,35,10,170,17,"yanam,pondicherry"
2009-05-08,35,29,0.0,12.8,8,95,05:48 PM,04:49 AM,05:49 AM,06:26 PM,24,38,38,32,26,6,63,0.0,1006,35,10,174,18,"yanam,pondicherry"
2009-05-09,36,29,0.0,12.8,8,100,06:41 PM,05:34 AM,05:49 AM,06:26 PM,25,39,39,32,25,8,64,0.1,1005,36,10,178,16,"yanam,pondicherry"
2009-05-10,37,30,0.0,12.8,8,100,07:35 PM,06:21 AM,05:48 AM,06:26 PM,24,40,40,33,25,5,60,0.0,1004,37,10,186,16,"yanam,pondicherry"
2009-05-11,37,30,0.0,12.8,8,83,08:28 PM,07:11 AM,05:48 AM,06:26 PM,24,40,40,33,25,3,60,0.0,1004,37,10,194,16,"yanam,pondicherry"
2009-05-12,37,30,0.0,12.8,8,76,09:19 PM,08:02 AM,05:48 AM,06:26 PM,25,40,40,33,27,3,62,0.0,1004,37,10,172,18,"yanam,pondicherry"
2009-05-13,36,30,0.0,12.8,8,68,10:07 PM,08:54 AM,05:48 AM,06:27 PM,24,40,40,33,33,6,61,0.0,1003,36,10,190,21,"yanam,pondicherry"
2009-05-14,36,30,0.0,12.8,8,61,10:51 PM,09:46 AM,05:47 AM,06:27 PM,24,39,39,33,28,6,60,0.0,1002,36,10,191,17,"yanam,pondicherry"
2009-05-15,37,30,0.0,12.8,8,54,11:33 PM,10:35 AM,05:47 AM,06:27 PM,24,40,40,33,23,15,60,0.0,1004,37,10,202,15,"yanam,pondicherry"
2009-05-16,36,30,0.0,12.8,8,47,No moonrise,11:24 AM,05:47 AM,06:27 PM,23,37,37,32,22,19,59,0.1,1005,36,10,194,15,"yanam,pondicherry"
2009-05-17,35,29,0.0,12.8,8,39,12:12 AM,12:11 PM,05:47 AM,06:28 PM,24,38,38,32,23,10,61,0.0,1006,35,10,180,16,"yanam,pondicherry"
2009-05-18,36,30,0.0,12.8,8,32,12:50 AM,12:58 PM,05:47 AM,06:28 PM,24,38,38,32,24,29,64,0.1,1005,36,10,168,17,"yanam,pondicherry"
2009-05-19,35,29,0.0,12.8,7,25,01:28 AM,01:46 PM,05:46 AM,06:28 PM,25,38,38,32,22,42,67,0.3,1005,35,9,183,15,"yanam,pondicherry"
2009-05-20,35,30,0.0,12.8,8,17,02:05 AM,02:35 PM,05:46 AM,06:28 PM,24,38,38,32,18,37,66,0.5,1004,35,10,193,12,"yanam,pondicherry"
2009-05-21,34,29,0.0,12.8,8,10,02:45 AM,03:27 PM,05:46 AM,06:29 PM,24,38,38,32,24,30,63,0.0,1004,34,10,218,15,"yanam,pondicherry"
2009-05-22,31,28,0.0,12.8,7,3,03:29 AM,04:23 PM,05:46 AM,06:29 PM,23,34,34,29,23,43,70,4.5,1004,31,9,258,15,"yanam,pondicherry"
2009-05-23,35,28,0.0,12.8,8,0,04:17 AM,05:24 PM,05:46 AM,06:29 PM,23,37,37,32,22,36,61,0.2,1002,35,10,235,13,"yanam,pondicherry"
2009-05-24,35,29,0.0,12.8,8,0,05:12 AM,06:28 PM,05:46 AM,06:29 PM,23,38,38,32,22,42,60,0.2,1001,35,10,233,13,"yanam,pondicherry"
2009-05-25,37,29,0.0,12.8,8,4,06:12 AM,07:34 PM,05:46 AM,06:30 PM,23,37,37,32,29,31,58,0.0,1000,37,10,232,19,"yanam,pondicherry"
2009-05-26,29,27,0.0,12.8,6,11,07:18 AM,08:38 PM,05:46 AM,06:30 PM,24,32,32,28,24,45,77,3.6,1002,29,9,241,16,"yanam,pondicherry"
2009-05-27,35,28,0.0,12.9,8,19,08:24 AM,09:39 PM,05:45 AM,06:30 PM,23,37,37,32,25,23,63,0.0,1003,35,10,206,16,"yanam,pondicherry"
2009-05-28,36,29,0.0,12.9,8,26,09:29 AM,10:32 PM,05:45 AM,06:31 PM,24,39,39,32,22,29,63,0.0,1003,36,10,205,14,"yanam,pondicherry"
2009-05-29,36,30,0.0,12.9,8,33,10:29 AM,11:21 PM,05:45 AM,06:31 PM,25,39,39,32,20,21,64,0.3,1004,36,9,213,13,"yanam,pondicherry"
