date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-02-26,34,19,0.0,8.7,6,9,06:35 AM,06:57 PM,06:08 AM,05:43 PM,5,24,24,25,27,0,29,0.0,1007,34,10,270,16,"banka,bihar"
2009-02-27,34,18,0.0,8.7,6,16,07:08 AM,07:53 PM,06:07 AM,05:44 PM,4,24,24,24,26,4,26,0.0,1008,34,10,273,15,"banka,bihar"
2009-02-28,33,17,0.0,8.7,6,24,07:42 AM,08:51 PM,06:06 AM,05:44 PM,-1,23,23,24,30,1,20,0.0,1008,33,10,271,19,"banka,bihar"
2009-03-01,32,16,0.0,8.7,6,30,08:18 AM,09:52 PM,06:05 AM,05:45 PM,-1,22,22,23,19,0,22,0.0,1010,32,10,220,11,"banka,bihar"
2009-03-02,32,13,0.0,8.7,6,37,09:00 AM,10:55 PM,06:04 AM,05:45 PM,4,24,24,24,12,0,29,0.0,1010,32,10,114,7,"banka,bihar"
2009-03-03,33,16,0.0,8.7,6,45,09:48 AM,No moonset,06:03 AM,05:46 PM,7,25,25,25,11,1,34,0.0,1009,33,10,185,6,"banka,bihar"
2009-03-04,33,16,0.0,8.7,6,52,10:42 AM,12:00 AM,06:02 AM,05:46 PM,9,26,26,26,10,0,37,0.0,1007,33,10,293,6,"banka,bihar"
2009-03-05,35,19,0.0,8.7,7,59,11:43 AM,01:04 AM,06:02 AM,05:47 PM,8,28,28,28,18,1,30,0.0,1005,35,10,269,10,"banka,bihar"
2009-03-06,35,21,0.0,8.7,7,67,12:49 PM,02:04 AM,06:01 AM,05:47 PM,5,27,27,27,25,0,26,0.0,1007,35,10,266,15,"banka,bihar"
2009-03-07,35,19,0.0,11.5,7,74,01:56 PM,02:59 AM,06:00 AM,05:48 PM,1,25,25,26,19,0,21,0.0,1008,35,10,273,11,"banka,bihar"
2009-03-08,36,19,0.0,11.6,7,81,03:03 PM,03:47 AM,05:59 AM,05:48 PM,3,26,26,27,15,0,23,0.0,1008,36,10,222,9,"banka,bihar"
2009-03-09,38,19,0.0,11.6,7,88,04:08 PM,04:29 AM,05:58 AM,05:49 PM,4,28,28,29,16,6,23,0.0,1010,38,10,247,9,"banka,bihar"
2009-03-10,36,23,0.0,11.6,7,96,05:11 PM,05:08 AM,05:57 AM,05:49 PM,4,28,28,29,24,15,22,0.0,1011,36,10,286,14,"banka,bihar"
2009-03-11,36,22,0.0,11.6,7,100,06:11 PM,05:44 AM,05:56 AM,05:50 PM,2,27,27,28,28,9,20,0.0,1009,36,10,286,18,"banka,bihar"
2009-03-12,34,18,0.0,11.6,7,90,07:10 PM,06:19 AM,05:55 AM,05:50 PM,-2,25,25,26,16,0,18,0.0,1009,34,10,250,9,"banka,bihar"
2009-03-13,35,16,0.0,10.2,6,83,08:08 PM,06:54 AM,05:54 AM,05:51 PM,-2,24,24,25,11,18,17,0.0,1014,35,10,84,7,"banka,bihar"
2009-03-14,37,17,0.0,11.6,7,75,09:07 PM,07:31 AM,05:53 AM,05:51 PM,-1,26,26,27,10,22,17,0.0,1011,37,10,63,6,"banka,bihar"
2009-03-15,38,19,0.0,11.6,7,68,10:05 PM,08:09 AM,05:52 AM,05:51 PM,1,27,27,28,10,20,18,0.0,1009,38,10,150,6,"banka,bihar"
2009-03-16,35,23,0.0,11.6,7,61,11:01 PM,08:52 AM,05:51 AM,05:52 PM,4,27,27,28,20,5,23,0.0,1010,35,10,230,12,"banka,bihar"
2009-03-17,37,19,0.0,11.6,7,53,11:56 PM,09:38 AM,05:50 AM,05:52 PM,6,28,28,29,10,3,25,0.0,1008,37,10,233,6,"banka,bihar"
2009-03-18,39,23,0.0,11.6,7,46,No moonrise,10:27 AM,05:49 AM,05:53 PM,4,30,30,31,12,3,20,0.0,1008,39,10,224,7,"banka,bihar"
2009-03-19,37,19,0.0,11.6,7,39,12:46 AM,11:20 AM,05:48 AM,05:53 PM,5,29,29,30,8,2,22,0.0,1008,37,10,105,5,"banka,bihar"
2009-03-20,38,22,0.0,11.6,7,32,01:34 AM,12:14 PM,05:47 AM,05:54 PM,8,29,29,30,14,17,26,0.0,1008,38,10,158,8,"banka,bihar"
2009-03-21,37,25,0.0,11.6,7,24,02:15 AM,01:09 PM,05:46 AM,05:54 PM,10,29,29,30,17,15,30,0.5,1008,37,10,116,11,"banka,bihar"
2009-03-22,36,24,0.0,11.6,7,17,02:54 AM,02:03 PM,05:45 AM,05:54 PM,10,29,29,30,13,14,32,0.0,1009,36,10,188,9,"banka,bihar"
2009-03-23,36,21,0.0,11.6,7,10,03:30 AM,02:58 PM,05:44 AM,05:55 PM,7,28,28,29,13,8,25,0.0,1010,36,10,292,8,"banka,bihar"
2009-03-24,37,24,0.0,11.6,8,3,04:03 AM,03:52 PM,05:43 AM,05:55 PM,5,30,30,31,13,4,21,0.0,1009,37,10,260,7,"banka,bihar"
2009-03-25,38,20,0.0,11.6,7,0,04:35 AM,04:47 PM,05:42 AM,05:56 PM,7,30,30,30,14,10,27,0.0,1009,38,10,276,9,"banka,bihar"
2009-03-26,36,23,0.0,11.6,7,0,05:07 AM,05:44 PM,05:41 AM,05:56 PM,11,29,29,29,11,15,35,7.8,1008,36,10,169,7,"banka,bihar"
2009-03-27,35,21,0.0,11.6,7,5,05:41 AM,06:42 PM,05:40 AM,05:57 PM,7,28,28,28,15,9,27,0.0,1009,35,10,255,9,"banka,bihar"
2009-03-28,32,22,0.0,11.6,7,12,06:17 AM,07:43 PM,05:39 AM,05:57 PM,10,27,27,27,18,15,37,0.0,1009,32,10,100,11,"banka,bihar"
2009-03-29,38,21,0.0,11.6,7,19,06:58 AM,08:47 PM,05:38 AM,05:57 PM,14,29,29,29,13,13,44,0.4,1007,38,10,139,8,"banka,bihar"
2009-03-30,36,22,0.0,11.6,7,26,07:45 AM,09:53 PM,05:37 AM,05:58 PM,14,30,30,30,13,14,40,0.1,1006,36,10,185,8,"banka,bihar"
2009-03-31,35,22,0.0,11.6,7,30,08:38 AM,10:58 PM,05:36 AM,05:58 PM,8,28,28,29,15,2,29,0.1,1005,35,10,246,10,"banka,bihar"
2009-04-01,37,20,0.0,11.6,7,42,09:38 AM,11:59 PM,05:35 AM,05:59 PM,8,29,29,30,9,2,27,0.0,1007,37,10,240,6,"banka,bihar"
2009-04-02,38,21,0.0,11.6,7,50,10:41 AM,No moonset,05:33 AM,05:59 PM,14,31,31,30,12,5,42,0.0,1008,38,10,133,7,"banka,bihar"
2009-04-03,39,23,0.0,12.7,8,58,11:48 AM,12:54 AM,05:32 AM,06:00 PM,14,31,31,31,14,5,39,0.0,1007,39,10,126,9,"banka,bihar"
2009-04-04,40,23,0.0,12.7,8,65,12:53 PM,01:44 AM,05:31 AM,06:00 PM,13,32,32,31,16,1,38,0.0,1006,40,10,123,10,"banka,bihar"
2009-04-05,40,23,0.0,12.7,8,73,01:57 PM,02:27 AM,05:30 AM,06:00 PM,14,32,32,32,13,4,38,0.0,1007,40,10,125,8,"banka,bihar"
2009-04-06,40,24,0.0,12.7,8,80,02:58 PM,03:06 AM,05:29 AM,06:01 PM,10,33,33,33,14,3,28,0.0,1006,40,10,198,8,"banka,bihar"
2009-04-07,39,23,0.0,12.7,8,88,03:58 PM,03:42 AM,05:28 AM,06:01 PM,7,31,31,32,15,3,23,0.0,1005,39,10,282,9,"banka,bihar"
2009-04-08,40,23,0.0,12.8,8,95,04:56 PM,04:16 AM,05:27 AM,06:02 PM,7,32,32,33,16,18,22,0.0,1006,40,10,244,10,"banka,bihar"
2009-04-09,39,25,0.0,12.8,8,100,05:54 PM,04:50 AM,05:26 AM,06:02 PM,9,31,31,32,12,7,26,0.0,1007,39,10,278,8,"banka,bihar"
2009-04-10,39,25,0.0,12.8,8,90,06:52 PM,05:26 AM,05:25 AM,06:02 PM,6,31,31,33,10,3,20,0.0,1005,39,10,266,6,"banka,bihar"
2009-04-11,38,22,0.0,12.8,8,82,07:51 PM,06:04 AM,05:25 AM,06:03 PM,3,30,30,32,12,0,17,0.0,1006,38,10,281,7,"banka,bihar"
2009-04-12,40,22,0.0,12.8,8,75,08:49 PM,06:45 AM,05:24 AM,06:03 PM,4,32,32,33,8,0,17,0.0,1006,40,10,82,5,"banka,bihar"
2009-04-13,43,24,0.0,12.8,8,67,09:45 PM,07:30 AM,05:23 AM,06:04 PM,6,34,34,34,12,3,19,0.0,1003,43,10,132,7,"banka,bihar"
2009-04-14,43,25,0.0,12.8,8,59,10:37 PM,08:19 AM,05:22 AM,06:04 PM,10,34,34,34,12,2,25,0.0,1003,43,10,116,7,"banka,bihar"
2009-04-15,43,26,0.0,12.8,8,52,11:26 PM,09:11 AM,05:21 AM,06:05 PM,10,36,36,36,13,1,23,0.0,1004,43,10,95,8,"banka,bihar"
2009-04-16,41,28,0.0,12.9,8,44,No moonrise,10:04 AM,05:20 AM,06:05 PM,16,36,36,35,20,5,35,0.0,1002,41,10,153,14,"banka,bihar"
2009-04-17,42,28,0.0,12.9,9,37,12:10 AM,10:59 AM,05:19 AM,06:06 PM,14,36,36,35,18,11,32,0.0,1000,42,10,216,12,"banka,bihar"
2009-04-18,42,28,0.0,12.9,8,29,12:50 AM,11:53 AM,05:18 AM,06:06 PM,-2,34,34,35,26,0,11,0.0,1000,42,10,248,17,"banka,bihar"
2009-04-19,42,25,0.0,12.9,8,22,01:26 AM,12:47 PM,05:17 AM,06:06 PM,-2,33,33,34,13,0,10,0.0,1002,42,10,241,8,"banka,bihar"
2009-04-20,43,25,0.0,12.9,8,14,02:00 AM,01:40 PM,05:16 AM,06:07 PM,9,35,35,35,15,0,22,0.0,1000,43,10,140,9,"banka,bihar"
2009-04-21,44,27,0.0,12.9,8,7,02:32 AM,02:34 PM,05:15 AM,06:07 PM,17,37,37,35,16,2,39,0.0,999,44,10,142,11,"banka,bihar"
2009-04-22,44,27,0.0,12.9,9,0,03:04 AM,03:30 PM,05:14 AM,06:08 PM,13,37,37,36,15,2,32,0.0,1000,44,10,200,10,"banka,bihar"
2009-04-23,42,26,0.0,13.0,8,0,03:37 AM,04:27 PM,05:13 AM,06:08 PM,-1,33,33,34,21,0,15,0.0,1002,42,10,279,13,"banka,bihar"
2009-04-24,42,25,0.0,13.0,8,0,04:13 AM,05:28 PM,05:13 AM,06:09 PM,-11,32,32,33,17,0,5,0.0,1004,42,10,259,11,"banka,bihar"
2009-04-25,43,24,0.0,13.0,8,1,04:52 AM,06:32 PM,05:12 AM,06:09 PM,-6,33,33,34,15,0,8,0.0,1005,43,10,275,9,"banka,bihar"
2009-04-26,43,24,0.0,13.0,8,8,05:38 AM,07:39 PM,05:11 AM,06:10 PM,-4,33,33,34,16,0,9,0.0,1005,43,10,299,10,"banka,bihar"
2009-04-27,43,23,0.0,13.0,8,16,06:30 AM,08:46 PM,05:10 AM,06:10 PM,-9,33,33,34,11,0,6,0.0,1004,43,10,244,7,"banka,bihar"
2009-04-28,43,24,0.0,13.0,8,23,07:29 AM,09:51 PM,05:09 AM,06:11 PM,2,34,34,35,15,0,14,0.0,1004,43,10,82,9,"banka,bihar"
2009-04-29,43,28,0.0,13.0,9,31,08:33 AM,10:50 PM,05:09 AM,06:11 PM,14,36,36,35,18,3,30,0.0,1004,43,10,86,12,"banka,bihar"
2009-04-30,43,29,0.0,13.0,9,38,09:41 AM,11:42 PM,05:08 AM,06:12 PM,15,37,37,36,17,5,32,0.0,1003,43,10,89,12,"banka,bihar"
2009-05-01,45,29,0.0,13.1,8,44,10:47 AM,No moonset,05:07 AM,06:12 PM,19,38,38,35,21,4,42,0.0,1003,45,10,93,15,"banka,bihar"
2009-05-02,40,26,0.0,13.1,8,52,11:51 AM,12:26 AM,05:06 AM,06:13 PM,20,35,35,32,23,11,51,0.0,1006,40,10,87,17,"banka,bihar"
2009-05-03,42,27,0.0,13.1,8,59,12:52 PM,01:06 AM,05:06 AM,06:13 PM,18,36,36,34,13,12,41,0.0,1006,42,10,118,9,"banka,bihar"
2009-05-04,43,28,0.0,13.1,9,66,01:51 PM,01:42 AM,05:05 AM,06:14 PM,15,37,37,36,12,6,33,0.0,1004,43,10,73,8,"banka,bihar"
2009-05-05,44,29,0.0,13.1,9,73,02:48 PM,02:16 AM,05:04 AM,06:14 PM,16,37,37,36,12,10,34,0.0,1004,44,10,123,8,"banka,bihar"
2009-05-06,43,29,0.0,13.1,9,81,03:46 PM,02:50 AM,05:04 AM,06:15 PM,15,38,38,37,13,6,31,0.0,1002,43,10,184,9,"banka,bihar"
2009-05-07,43,28,0.0,13.1,8,88,04:42 PM,03:25 AM,05:03 AM,06:15 PM,6,36,36,35,15,2,23,0.0,1001,43,10,196,9,"banka,bihar"
2009-05-08,43,27,0.0,13.1,8,95,05:41 PM,04:01 AM,05:02 AM,06:16 PM,1,35,35,36,15,0,12,0.0,1000,43,10,289,10,"banka,bihar"
2009-05-09,44,27,0.0,13.1,9,100,06:38 PM,04:41 AM,05:02 AM,06:16 PM,3,36,36,37,14,1,14,0.0,999,44,10,264,9,"banka,bihar"
2009-05-10,44,28,0.0,13.2,9,100,07:35 PM,05:25 AM,05:01 AM,06:17 PM,12,37,37,36,20,8,28,0.0,999,44,10,94,13,"banka,bihar"
2009-05-11,31,26,0.0,13.2,6,83,08:29 PM,06:12 AM,05:00 AM,06:17 PM,19,30,30,28,19,38,58,0.0,1003,31,10,64,14,"banka,bihar"
2009-05-12,26,23,0.0,13.2,5,76,09:19 PM,07:03 AM,05:00 AM,06:18 PM,20,26,26,24,18,34,78,13.8,1006,26,9,90,12,"banka,bihar"
2009-05-13,33,22,0.0,13.6,7,68,10:05 PM,07:56 AM,04:59 AM,06:18 PM,19,30,30,28,13,17,59,0.0,1003,33,10,70,9,"banka,bihar"
2009-05-14,37,23,0.0,13.6,7,61,10:46 PM,08:50 AM,04:59 AM,06:19 PM,18,32,32,30,13,16,51,0.0,1002,37,10,84,9,"banka,bihar"
2009-05-15,37,26,0.0,13.6,8,54,11:24 PM,09:44 AM,04:58 AM,06:19 PM,19,34,34,32,15,16,49,0.0,1003,37,10,100,10,"banka,bihar"
2009-05-16,35,26,0.0,13.6,7,47,11:58 PM,10:37 AM,04:58 AM,06:20 PM,20,32,32,29,14,26,61,0.2,1004,35,10,82,9,"banka,bihar"
2009-05-17,35,25,0.0,13.6,7,39,No moonrise,11:30 AM,04:57 AM,06:20 PM,21,33,33,30,18,34,61,0.5,1005,35,10,107,12,"banka,bihar"
2009-05-18,37,26,0.0,13.6,7,32,12:29 AM,12:23 PM,04:57 AM,06:21 PM,23,36,36,32,14,33,64,3.0,1004,37,10,93,10,"banka,bihar"
2009-05-19,38,26,0.0,13.7,7,25,01:01 AM,01:17 PM,04:56 AM,06:21 PM,23,37,37,32,17,18,61,0.2,1003,38,10,106,12,"banka,bihar"
2009-05-20,38,29,0.0,13.3,8,17,01:33 AM,02:12 PM,04:56 AM,06:22 PM,23,39,39,33,12,39,58,0.6,1003,38,10,132,9,"banka,bihar"
2009-05-21,35,28,0.0,13.3,8,10,02:07 AM,03:10 PM,04:56 AM,06:22 PM,23,36,36,32,16,36,62,0.2,1003,35,10,97,11,"banka,bihar"
2009-05-22,35,28,0.0,13.3,8,3,02:44 AM,04:12 PM,04:55 AM,06:23 PM,23,35,35,31,15,44,62,1.2,1003,35,9,103,11,"banka,bihar"
2009-05-23,37,27,0.0,13.7,8,0,03:27 AM,05:19 PM,04:55 AM,06:23 PM,23,36,36,32,17,38,61,0.0,1001,37,10,77,12,"banka,bihar"
2009-05-24,36,28,0.0,13.3,8,0,04:16 AM,06:27 PM,04:55 AM,06:24 PM,22,36,36,32,14,40,59,0.0,999,36,10,79,11,"banka,bihar"
2009-05-25,31,24,0.0,9.8,6,4,05:13 AM,07:35 PM,04:54 AM,06:24 PM,23,30,30,27,26,86,81,14.0,995,31,9,83,17,"banka,bihar"
2009-05-26,29,23,0.0,13.3,7,11,06:17 AM,08:38 PM,04:54 AM,06:25 PM,22,28,28,25,23,44,82,0.0,995,29,10,207,15,"banka,bihar"
2009-05-27,36,24,0.0,13.7,7,19,07:27 AM,09:35 PM,04:54 AM,06:25 PM,23,34,34,30,15,20,70,0.2,1001,36,10,90,10,"banka,bihar"
2009-05-28,38,27,0.0,13.7,8,26,08:35 AM,10:23 PM,04:54 AM,06:26 PM,22,37,37,32,14,8,59,0.0,1001,38,10,88,9,"banka,bihar"
2009-05-29,38,27,0.0,13.7,8,33,09:43 AM,11:06 PM,04:53 AM,06:26 PM,23,37,37,32,15,17,59,0.4,1002,38,10,61,11,"banka,bihar"
2009-05-30,38,28,0.0,13.7,8,40,10:46 AM,11:44 PM,04:53 AM,06:27 PM,22,37,37,32,12,16,58,0.9,1001,38,10,93,8,"banka,bihar"
2009-05-31,38,28,0.0,13.3,8,44,11:46 AM,No moonset,04:53 AM,06:27 PM,23,37,37,32,11,37,59,0.0,1001,38,10,66,7,"banka,bihar"
2009-06-01,38,28,0.0,13.7,8,57,12:44 PM,12:18 AM,04:53 AM,06:27 PM,21,36,36,33,9,30,53,0.0,999,38,10,90,6,"banka,bihar"
2009-06-02,39,29,0.0,13.8,8,65,01:41 PM,12:52 AM,04:53 AM,06:28 PM,21,38,38,34,11,25,47,0.0,999,39,10,133,8,"banka,bihar"
2009-06-03,38,29,0.0,13.8,8,72,02:37 PM,01:26 AM,04:52 AM,06:28 PM,22,38,38,33,13,30,52,0.0,999,38,10,78,9,"banka,bihar"
