date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-02-20,28,13,0.0,11.6,5,14,02:29 AM,12:50 PM,05:45 AM,05:07 PM,8,20,20,20,10,4,48,0.0,1015,28,10,219,5,"dhemaji,assam"
2009-02-21,26,12,0.0,11.6,5,6,03:14 AM,01:46 PM,05:44 AM,05:07 PM,9,18,18,18,9,19,58,0.3,1012,26,10,240,5,"dhemaji,assam"
2009-02-22,24,11,0.0,11.6,5,0,03:54 AM,02:42 PM,05:43 AM,05:08 PM,10,18,18,18,9,14,61,0.0,1010,24,10,210,6,"dhemaji,assam"
2009-02-23,26,13,0.0,11.6,5,0,04:30 AM,03:38 PM,05:42 AM,05:09 PM,9,19,19,19,9,21,55,0.0,1012,26,10,219,5,"dhemaji,assam"
2009-02-24,25,14,0.0,10.2,5,0,05:03 AM,04:34 PM,05:41 AM,05:09 PM,10,18,19,18,9,41,59,0.2,1010,25,10,152,6,"dhemaji,assam"
2009-02-25,20,14,0.0,10.2,5,1,05:34 AM,05:30 PM,05:40 AM,05:10 PM,13,17,17,17,7,46,80,2.2,1010,20,10,190,5,"dhemaji,assam"
2009-02-26,23,14,0.0,11.6,5,9,06:05 AM,06:25 PM,05:39 AM,05:11 PM,13,18,18,18,9,42,76,0.0,1011,23,10,81,6,"dhemaji,assam"
2009-02-27,23,14,0.0,11.6,4,16,06:35 AM,07:23 PM,05:38 AM,05:11 PM,13,18,19,18,9,29,76,1.6,1011,23,10,211,6,"dhemaji,assam"
2009-02-28,21,13,0.0,11.6,5,24,07:08 AM,08:22 PM,05:38 AM,05:12 PM,11,17,17,17,12,24,72,0.2,1011,21,10,115,8,"dhemaji,assam"
2009-03-01,23,12,0.0,11.6,5,30,07:43 AM,09:25 PM,05:37 AM,05:12 PM,10,17,17,17,12,14,64,0.0,1014,23,10,187,8,"dhemaji,assam"
2009-03-02,25,12,0.0,11.6,5,37,08:23 AM,10:29 PM,05:36 AM,05:13 PM,8,18,18,18,12,7,57,0.0,1014,25,10,198,7,"dhemaji,assam"
2009-03-03,28,13,0.0,11.6,5,45,09:09 AM,11:35 PM,05:35 AM,05:14 PM,9,20,20,20,11,14,53,0.0,1011,28,10,213,6,"dhemaji,assam"
2009-03-04,27,17,0.0,11.6,6,52,10:03 AM,No moonset,05:33 AM,05:14 PM,12,21,22,21,8,42,57,0.0,1009,27,10,179,5,"dhemaji,assam"
2009-03-05,24,16,0.0,10.2,5,59,11:04 AM,12:39 AM,05:32 AM,05:15 PM,14,20,20,20,6,51,69,0.8,1008,24,10,139,4,"dhemaji,assam"
2009-03-06,23,16,0.0,10.2,5,67,12:10 PM,01:39 AM,05:31 AM,05:15 PM,14,18,19,18,8,56,77,3.3,1011,23,9,108,6,"dhemaji,assam"
2009-03-07,22,17,0.0,10.2,5,74,01:19 PM,02:33 AM,05:30 AM,05:16 PM,15,19,20,19,8,59,77,1.2,1011,22,10,183,6,"dhemaji,assam"
2009-03-08,27,16,0.0,11.6,6,81,02:27 PM,03:20 AM,05:29 AM,05:17 PM,14,21,21,21,7,32,67,0.2,1012,27,10,159,4,"dhemaji,assam"
2009-03-09,26,16,0.0,11.6,6,88,03:34 PM,04:01 AM,05:28 AM,05:17 PM,13,21,22,21,8,14,64,0.4,1015,26,10,238,5,"dhemaji,assam"
2009-03-10,26,16,0.0,11.6,5,96,04:37 PM,04:38 AM,05:27 AM,05:18 PM,14,20,21,20,11,15,67,0.2,1014,26,10,220,6,"dhemaji,assam"
2009-03-11,28,15,0.0,11.6,6,100,05:40 PM,05:13 AM,05:26 AM,05:18 PM,12,21,22,21,11,7,59,0.6,1011,28,10,255,6,"dhemaji,assam"
2009-03-12,28,13,0.0,11.6,5,90,06:40 PM,05:46 AM,05:25 AM,05:19 PM,9,21,21,21,10,3,49,0.0,1013,28,10,222,6,"dhemaji,assam"
2009-03-13,27,11,0.0,11.6,5,83,07:40 PM,06:20 AM,05:24 AM,05:19 PM,3,19,18,19,11,6,39,0.0,1020,27,10,208,7,"dhemaji,assam"
2009-03-14,29,13,0.0,11.6,5,75,08:39 PM,06:55 AM,05:23 AM,05:20 PM,6,20,20,20,12,8,41,0.0,1016,29,10,204,7,"dhemaji,assam"
2009-03-15,30,14,0.0,11.6,6,68,09:39 PM,07:33 AM,05:22 AM,05:20 PM,6,21,21,21,11,20,41,0.0,1013,30,10,214,6,"dhemaji,assam"
2009-03-16,29,16,0.0,11.6,6,61,10:36 PM,08:14 AM,05:21 AM,05:21 PM,4,21,21,21,10,10,35,0.0,1014,29,10,223,6,"dhemaji,assam"
2009-03-17,30,15,0.0,11.6,6,53,11:31 PM,08:59 AM,05:19 AM,05:22 PM,6,22,22,22,9,4,38,0.0,1012,30,10,236,5,"dhemaji,assam"
2009-03-18,31,16,0.0,11.6,6,46,No moonrise,09:49 AM,05:18 AM,05:22 PM,6,23,23,23,9,5,36,0.0,1012,31,10,252,5,"dhemaji,assam"
2009-03-19,31,17,0.0,11.6,6,39,12:22 AM,10:41 AM,05:17 AM,05:23 PM,7,23,23,23,10,7,37,0.1,1013,31,10,231,6,"dhemaji,assam"
2009-03-20,31,16,0.0,11.6,6,32,01:08 AM,11:36 AM,05:16 AM,05:23 PM,8,22,22,23,9,12,42,0.0,1013,31,10,254,5,"dhemaji,assam"
2009-03-21,30,17,0.0,11.6,6,24,01:50 AM,12:31 PM,05:15 AM,05:24 PM,10,23,23,23,9,20,46,0.1,1012,30,10,248,5,"dhemaji,assam"
2009-03-22,29,17,0.0,11.6,5,17,02:27 AM,01:28 PM,05:14 AM,05:24 PM,12,23,23,23,11,28,54,1.2,1012,29,10,264,6,"dhemaji,assam"
2009-03-23,30,17,0.0,11.6,6,10,03:01 AM,02:23 PM,05:13 AM,05:25 PM,13,24,24,23,10,23,57,0.0,1013,30,10,213,6,"dhemaji,assam"
2009-03-24,31,18,0.0,11.6,6,3,03:34 AM,03:19 PM,05:12 AM,05:25 PM,11,23,23,23,10,13,48,0.5,1013,31,10,236,6,"dhemaji,assam"
2009-03-25,31,17,0.0,11.6,6,0,04:04 AM,04:15 PM,05:10 AM,05:26 PM,9,23,23,24,11,8,43,0.2,1013,31,10,228,6,"dhemaji,assam"
2009-03-26,30,17,0.0,11.6,6,0,04:35 AM,05:13 PM,05:09 AM,05:26 PM,10,23,23,23,11,16,45,0.5,1011,30,10,251,7,"dhemaji,assam"
2009-03-27,26,16,0.0,11.6,5,5,05:08 AM,06:12 PM,05:08 AM,05:27 PM,13,20,21,20,10,13,64,0.5,1013,26,10,221,5,"dhemaji,assam"
2009-03-28,28,15,0.0,11.6,6,12,05:43 AM,07:16 PM,05:07 AM,05:27 PM,11,21,21,21,8,25,57,0.0,1013,28,10,167,5,"dhemaji,assam"
2009-03-29,25,16,0.0,11.6,4,19,06:22 AM,08:20 PM,05:06 AM,05:28 PM,14,20,20,20,7,41,69,1.6,1012,25,10,235,5,"dhemaji,assam"
2009-03-30,23,16,0.0,8.9,4,26,07:07 AM,09:27 PM,05:05 AM,05:28 PM,15,19,19,19,8,59,77,8.2,1011,23,9,214,5,"dhemaji,assam"
2009-03-31,25,16,0.0,10.2,4,30,07:59 AM,10:32 PM,05:04 AM,05:29 PM,16,19,20,19,8,61,81,6.1,1009,25,8,165,5,"dhemaji,assam"
2009-04-01,20,16,0.0,10.2,5,42,08:58 AM,11:34 PM,05:03 AM,05:29 PM,15,18,18,18,8,53,87,8.3,1012,20,9,142,5,"dhemaji,assam"
2009-04-02,22,16,0.0,10.2,5,50,10:03 AM,No moonset,05:01 AM,05:30 PM,15,18,18,18,8,37,82,0.2,1013,22,10,143,5,"dhemaji,assam"
2009-04-03,26,16,0.0,11.6,6,58,11:10 AM,12:29 AM,05:00 AM,05:30 PM,16,21,21,21,8,41,76,2.3,1012,26,10,248,5,"dhemaji,assam"
2009-04-04,21,17,0.0,9.0,5,65,12:16 PM,01:17 AM,04:59 AM,05:31 PM,17,19,19,19,8,57,87,6.1,1012,21,10,296,4,"dhemaji,assam"
2009-04-05,27,17,0.0,11.6,6,73,01:22 PM,01:59 AM,04:58 AM,05:31 PM,17,22,23,22,7,38,77,3.5,1013,27,10,154,5,"dhemaji,assam"
2009-04-06,29,18,0.0,11.6,6,80,02:24 PM,02:36 AM,04:57 AM,05:32 PM,18,22,23,22,8,34,76,3.7,1010,29,10,230,5,"dhemaji,assam"
2009-04-07,27,18,0.0,11.6,5,88,03:26 PM,03:11 AM,04:56 AM,05:32 PM,18,23,23,23,9,34,78,6.8,1009,27,9,277,5,"dhemaji,assam"
2009-04-08,26,17,0.0,11.6,5,95,04:25 PM,03:44 AM,04:55 AM,05:33 PM,17,21,22,21,9,33,79,6.6,1011,26,10,192,6,"dhemaji,assam"
2009-04-09,28,17,0.0,11.6,5,100,05:25 PM,04:17 AM,04:54 AM,05:34 PM,17,22,23,22,11,31,74,3.1,1012,28,10,229,7,"dhemaji,assam"
2009-04-10,27,17,0.0,10.3,5,90,06:25 PM,04:51 AM,04:53 AM,05:34 PM,17,22,22,22,8,40,76,7.7,1010,27,9,135,5,"dhemaji,assam"
2009-04-11,27,17,0.0,11.6,6,82,07:25 PM,05:28 AM,04:52 AM,05:35 PM,16,21,22,21,10,27,73,0.4,1011,27,10,107,6,"dhemaji,assam"
2009-04-12,30,18,0.0,11.6,6,75,08:23 PM,06:08 AM,04:51 AM,05:35 PM,16,23,23,23,8,12,67,0.2,1010,30,10,253,5,"dhemaji,assam"
2009-04-13,31,18,0.0,11.6,6,67,09:20 PM,06:52 AM,04:49 AM,05:36 PM,16,24,24,24,10,14,64,0.0,1008,31,10,206,5,"dhemaji,assam"
2009-04-14,31,18,0.0,11.6,6,59,10:13 PM,07:41 AM,04:48 AM,05:36 PM,17,26,26,24,8,33,67,3.6,1009,31,10,258,5,"dhemaji,assam"
2009-04-15,32,20,0.0,11.6,6,52,11:01 PM,08:32 AM,04:47 AM,05:37 PM,17,26,26,25,8,25,64,0.2,1009,32,10,188,5,"dhemaji,assam"
2009-04-16,32,21,0.0,11.6,7,44,11:45 PM,09:26 AM,04:46 AM,05:37 PM,18,28,28,26,6,35,64,0.5,1007,32,10,275,4,"dhemaji,assam"
2009-04-17,28,22,0.0,11.6,6,37,No moonrise,10:21 AM,04:45 AM,05:38 PM,19,27,27,25,4,41,74,6.1,1005,28,10,171,3,"dhemaji,assam"
2009-04-18,26,20,0.0,9.0,5,29,12:23 AM,11:17 AM,04:44 AM,05:38 PM,19,25,25,22,5,65,83,5.8,1005,26,10,121,3,"dhemaji,assam"
2009-04-19,29,20,0.0,11.6,6,22,12:59 AM,12:11 PM,04:43 AM,05:39 PM,19,25,25,23,6,40,78,0.0,1008,29,10,159,3,"dhemaji,assam"
2009-04-20,28,20,0.0,11.6,6,14,01:31 AM,01:06 PM,04:42 AM,05:39 PM,18,24,24,23,9,39,76,2.4,1007,28,10,260,6,"dhemaji,assam"
2009-04-21,28,20,0.0,10.3,5,7,02:02 AM,02:02 PM,04:41 AM,05:40 PM,18,24,24,23,7,46,76,3.0,1005,28,10,276,4,"dhemaji,assam"
2009-04-22,25,20,0.0,10.3,6,0,02:33 AM,02:58 PM,04:40 AM,05:40 PM,19,22,23,22,9,46,83,5.6,1007,25,9,239,5,"dhemaji,assam"
2009-04-23,26,20,0.0,9.1,6,0,03:05 AM,03:57 PM,04:40 AM,05:41 PM,19,22,23,22,6,67,84,5.2,1008,26,9,280,4,"dhemaji,assam"
2009-04-24,30,20,0.0,11.6,6,0,03:39 AM,04:59 PM,04:39 AM,05:42 PM,19,26,26,24,6,36,73,0.0,1010,30,10,239,4,"dhemaji,assam"
2009-04-25,30,21,0.0,11.6,6,1,04:17 AM,06:05 PM,04:38 AM,05:42 PM,19,27,27,25,9,24,72,0.8,1011,30,10,225,5,"dhemaji,assam"
2009-04-26,33,20,0.0,11.6,7,8,05:01 AM,07:13 PM,04:37 AM,05:43 PM,18,28,28,26,9,7,62,0.4,1010,33,10,169,5,"dhemaji,assam"
2009-04-27,33,20,0.0,11.6,7,16,05:52 AM,08:21 PM,04:36 AM,05:43 PM,18,28,28,26,9,11,63,2.3,1009,33,10,188,5,"dhemaji,assam"
2009-04-28,33,19,0.0,11.6,7,23,06:50 AM,09:26 PM,04:35 AM,05:44 PM,15,27,27,26,9,10,53,0.0,1010,33,10,229,5,"dhemaji,assam"
2009-04-29,33,20,0.0,11.6,7,31,07:55 AM,10:24 PM,04:34 AM,05:44 PM,15,27,27,26,10,15,53,0.0,1010,33,10,202,6,"dhemaji,assam"
2009-04-30,32,21,0.0,11.6,6,38,09:02 AM,11:15 PM,04:33 AM,05:45 PM,19,28,28,26,8,28,66,4.7,1010,32,10,243,5,"dhemaji,assam"
2009-05-01,30,21,0.0,11.6,5,44,10:10 AM,11:59 PM,04:33 AM,05:45 PM,20,27,27,25,8,37,75,8.6,1011,30,9,271,5,"dhemaji,assam"
2009-05-02,28,20,0.0,11.6,6,52,11:16 AM,No moonset,04:32 AM,05:46 PM,20,25,25,23,9,38,80,2.7,1012,28,10,205,5,"dhemaji,assam"
2009-05-03,32,20,0.0,11.6,5,59,12:18 PM,12:37 AM,04:31 AM,05:47 PM,20,27,27,25,8,31,74,2.5,1011,32,10,215,5,"dhemaji,assam"
2009-05-04,30,20,0.0,11.6,5,66,01:19 PM,01:12 AM,04:30 AM,05:47 PM,20,27,27,25,8,29,79,8.9,1010,30,9,205,5,"dhemaji,assam"
2009-05-05,31,21,0.0,11.6,5,73,02:17 PM,01:45 AM,04:29 AM,05:48 PM,20,28,28,25,8,27,74,10.4,1010,31,9,275,5,"dhemaji,assam"
2009-05-06,30,20,0.0,10.3,6,81,03:16 PM,02:17 AM,04:29 AM,05:48 PM,20,27,27,24,7,40,75,4.0,1009,30,10,242,4,"dhemaji,assam"
2009-05-07,30,20,0.0,11.6,6,88,04:14 PM,02:50 AM,04:28 AM,05:49 PM,19,27,27,25,6,30,71,1.9,1007,30,10,278,4,"dhemaji,assam"
2009-05-08,30,20,0.0,11.6,6,95,05:13 PM,03:26 AM,04:27 AM,05:49 PM,19,27,27,25,7,39,72,3.7,1006,30,10,230,4,"dhemaji,assam"
2009-05-09,32,21,0.0,11.6,6,100,06:12 PM,04:04 AM,04:27 AM,05:50 PM,19,28,28,26,8,32,70,3.8,1005,32,10,230,5,"dhemaji,assam"
2009-05-10,32,20,0.0,11.6,5,100,07:09 PM,04:46 AM,04:26 AM,05:51 PM,17,26,26,25,10,29,65,2.7,1007,32,10,219,6,"dhemaji,assam"
2009-05-11,31,19,0.0,11.6,6,83,08:04 PM,05:34 AM,04:25 AM,05:51 PM,17,26,26,25,10,18,64,1.5,1009,31,10,213,6,"dhemaji,assam"
2009-05-12,32,19,0.0,11.6,6,76,08:54 PM,06:24 AM,04:25 AM,05:52 PM,17,26,26,25,11,27,65,1.7,1009,32,10,254,6,"dhemaji,assam"
2009-05-13,32,19,0.0,11.6,6,68,09:40 PM,07:18 AM,04:24 AM,05:52 PM,18,26,26,25,12,28,65,2.8,1007,32,10,226,7,"dhemaji,assam"
2009-05-14,29,18,0.0,11.6,6,61,10:20 PM,08:12 AM,04:23 AM,05:53 PM,17,24,24,23,11,21,67,0.2,1007,29,10,159,7,"dhemaji,assam"
2009-05-15,33,18,0.0,11.6,5,54,10:56 PM,09:07 AM,04:23 AM,05:53 PM,17,26,26,25,7,21,64,2.0,1007,33,10,242,4,"dhemaji,assam"
2009-05-16,32,20,0.0,11.6,6,47,11:30 PM,10:02 AM,04:22 AM,05:54 PM,19,27,27,25,10,21,69,3.8,1009,32,10,204,5,"dhemaji,assam"
2009-05-17,32,21,0.0,11.6,6,39,No moonrise,10:56 AM,04:22 AM,05:55 PM,20,29,29,26,6,27,71,4.5,1010,32,10,286,4,"dhemaji,assam"
2009-05-18,31,21,0.0,11.6,6,32,12:00 AM,11:50 AM,04:21 AM,05:55 PM,21,27,27,25,6,33,77,7.9,1008,31,9,197,4,"dhemaji,assam"
2009-05-19,33,20,0.0,11.6,7,25,12:30 AM,12:44 PM,04:21 AM,05:56 PM,19,28,28,26,8,12,66,0.2,1007,33,10,221,5,"dhemaji,assam"
2009-05-20,32,21,0.0,11.6,7,17,01:01 AM,01:42 PM,04:20 AM,05:56 PM,21,29,29,26,7,29,76,0.2,1007,32,10,224,4,"dhemaji,assam"
2009-05-21,31,21,0.0,11.6,6,10,01:34 AM,02:41 PM,04:20 AM,05:57 PM,22,29,29,26,8,25,78,5.5,1008,31,10,221,5,"dhemaji,assam"
2009-05-22,33,22,0.0,11.6,6,3,02:09 AM,03:45 PM,04:19 AM,05:57 PM,22,30,30,27,8,30,74,8.0,1007,33,9,195,4,"dhemaji,assam"
2009-05-23,33,22,0.0,11.6,7,0,02:50 AM,04:52 PM,04:19 AM,05:58 PM,21,31,31,28,10,18,68,1.7,1006,33,10,180,6,"dhemaji,assam"
2009-05-24,34,22,0.0,11.6,7,0,03:39 AM,06:01 PM,04:19 AM,05:58 PM,22,31,31,28,9,36,74,9.6,1004,34,9,141,5,"dhemaji,assam"
2009-05-25,26,23,0.0,10.4,6,4,04:34 AM,07:10 PM,04:18 AM,05:59 PM,22,26,26,24,11,55,90,10.1,1004,26,8,114,7,"dhemaji,assam"
2009-05-26,28,22,0.0,10.4,6,11,05:39 AM,08:13 PM,04:18 AM,05:59 PM,22,27,27,24,8,60,87,4.5,1004,28,9,135,5,"dhemaji,assam"
2009-05-27,30,21,0.0,13.3,7,19,06:48 AM,09:08 PM,04:18 AM,06:00 PM,23,29,29,26,6,39,84,4.7,1004,30,10,199,4,"dhemaji,assam"
2009-05-28,31,22,0.0,13.8,6,26,07:58 AM,09:56 PM,04:17 AM,06:00 PM,22,30,30,27,7,19,76,3.5,1006,31,10,220,4,"dhemaji,assam"
2009-05-29,34,21,0.0,13.8,6,33,09:07 AM,10:37 PM,04:17 AM,06:01 PM,22,31,31,27,8,22,73,4.6,1006,34,10,254,4,"dhemaji,assam"
2009-05-30,29,21,0.0,13.8,6,40,10:11 AM,11:14 PM,04:17 AM,06:01 PM,22,28,28,25,9,44,84,10.7,1006,29,8,87,5,"dhemaji,assam"
