date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-02-08,29,14,0.0,8.7,5,96,04:25 PM,05:19 AM,06:31 AM,05:43 PM,12,23,23,23,12,0,52,0.0,1016,29,10,304,7,"aurangabad,bihar"
2009-02-09,28,12,0.0,8.7,5,100,05:34 PM,06:06 AM,06:30 AM,05:43 PM,12,22,22,22,9,0,58,0.0,1016,28,10,230,5,"aurangabad,bihar"
2009-02-10,29,11,0.0,8.7,5,89,06:38 PM,06:47 AM,06:30 AM,05:44 PM,9,23,23,23,11,0,46,0.0,1013,29,10,107,6,"aurangabad,bihar"
2009-02-11,31,14,0.0,8.7,6,82,07:40 PM,07:25 AM,06:29 AM,05:45 PM,7,23,23,23,18,14,36,0.0,1011,31,10,149,10,"aurangabad,bihar"
2009-02-12,27,16,0.0,8.7,6,74,08:39 PM,08:00 AM,06:29 AM,05:45 PM,8,22,22,22,18,1,42,0.0,1012,27,10,283,12,"aurangabad,bihar"
2009-02-13,27,13,0.0,8.7,5,67,09:37 PM,08:34 AM,06:28 AM,05:46 PM,12,22,22,22,9,1,57,0.0,1012,27,10,220,6,"aurangabad,bihar"
2009-02-14,29,11,0.0,8.7,5,59,10:34 PM,09:10 AM,06:27 AM,05:47 PM,10,23,22,23,11,1,51,0.0,1011,29,10,284,7,"aurangabad,bihar"
2009-02-15,30,13,0.0,8.7,6,51,11:32 PM,09:46 AM,06:26 AM,05:47 PM,10,23,23,23,15,0,47,0.0,1012,30,10,289,9,"aurangabad,bihar"
2009-02-16,30,14,0.0,8.7,6,44,No moonrise,10:26 AM,06:26 AM,05:48 PM,10,24,24,24,15,0,45,0.0,1014,30,10,301,8,"aurangabad,bihar"
2009-02-17,30,13,0.0,8.7,5,36,12:27 AM,11:09 AM,06:25 AM,05:48 PM,8,23,23,23,13,0,42,0.0,1014,30,10,295,8,"aurangabad,bihar"
2009-02-18,31,13,0.0,8.7,6,29,01:23 AM,11:56 AM,06:24 AM,05:49 PM,7,23,23,23,17,0,36,0.0,1012,31,10,292,10,"aurangabad,bihar"
2009-02-19,30,14,0.0,8.7,5,21,02:15 AM,12:47 PM,06:24 AM,05:50 PM,6,22,22,22,17,0,37,0.0,1011,30,10,286,10,"aurangabad,bihar"
2009-02-20,32,12,0.0,8.7,6,14,03:04 AM,01:40 PM,06:23 AM,05:50 PM,7,24,23,24,13,10,38,0.0,1013,32,10,284,7,"aurangabad,bihar"
2009-02-21,32,15,0.0,8.7,6,6,03:49 AM,02:34 PM,06:22 AM,05:51 PM,4,24,24,24,26,18,29,0.0,1012,32,10,274,16,"aurangabad,bihar"
2009-02-22,33,17,0.0,8.7,6,0,04:30 AM,03:30 PM,06:21 AM,05:51 PM,3,25,25,25,28,1,24,0.0,1009,33,10,275,18,"aurangabad,bihar"
2009-02-23,33,18,0.0,8.7,6,0,05:07 AM,04:24 PM,06:20 AM,05:52 PM,6,25,25,25,16,14,31,0.0,1008,33,10,242,10,"aurangabad,bihar"
2009-02-24,34,18,0.0,8.7,6,0,05:42 AM,05:19 PM,06:19 AM,05:52 PM,6,26,26,26,18,2,28,0.0,1007,34,10,278,11,"aurangabad,bihar"
2009-02-25,34,17,0.0,8.7,6,1,06:14 AM,06:13 PM,06:19 AM,05:53 PM,6,25,25,26,23,1,29,0.0,1007,34,10,277,14,"aurangabad,bihar"
2009-02-26,33,18,0.0,8.7,6,9,06:46 AM,07:08 PM,06:18 AM,05:53 PM,4,25,25,25,24,0,28,0.0,1008,33,10,273,15,"aurangabad,bihar"
2009-02-27,33,19,0.0,8.7,6,16,07:18 AM,08:04 PM,06:17 AM,05:54 PM,3,25,25,26,24,3,24,0.0,1009,33,10,281,15,"aurangabad,bihar"
2009-02-28,33,18,0.0,8.7,6,24,07:52 AM,09:02 PM,06:16 AM,05:54 PM,0,24,24,25,29,3,21,0.0,1009,33,10,275,18,"aurangabad,bihar"
2009-03-01,31,15,0.0,8.7,6,30,08:29 AM,10:03 PM,06:15 AM,05:55 PM,0,23,23,23,17,0,23,0.0,1010,31,10,266,12,"aurangabad,bihar"
2009-03-02,33,13,0.0,8.7,6,37,09:11 AM,11:06 PM,06:14 AM,05:55 PM,4,25,25,26,12,0,27,0.0,1010,33,10,151,7,"aurangabad,bihar"
2009-03-03,33,14,0.0,8.7,6,45,09:58 AM,No moonset,06:13 AM,05:56 PM,9,27,27,27,9,0,35,0.0,1009,33,10,146,6,"aurangabad,bihar"
2009-03-04,36,16,0.0,8.7,7,52,10:53 AM,12:10 AM,06:12 AM,05:56 PM,9,28,28,28,14,0,34,0.0,1007,36,10,271,9,"aurangabad,bihar"
2009-03-05,36,19,0.0,8.7,7,59,11:54 AM,01:15 AM,06:11 AM,05:57 PM,6,28,28,29,21,1,26,0.0,1006,36,10,284,13,"aurangabad,bihar"
2009-03-06,35,20,0.0,8.7,7,67,01:00 PM,02:14 AM,06:11 AM,05:57 PM,3,26,26,27,23,0,23,0.0,1008,35,10,276,14,"aurangabad,bihar"
2009-03-07,36,16,0.0,8.7,6,74,02:07 PM,03:09 AM,06:10 AM,05:58 PM,1,27,27,28,15,0,20,0.0,1009,36,10,278,9,"aurangabad,bihar"
2009-03-08,37,17,0.0,8.7,7,81,03:14 PM,03:57 AM,06:09 AM,05:58 PM,4,29,29,29,13,0,22,0.0,1008,37,10,263,7,"aurangabad,bihar"
2009-03-09,36,19,0.0,8.7,7,88,04:19 PM,04:40 AM,06:08 AM,05:59 PM,6,28,28,29,12,15,25,0.0,1011,36,10,299,7,"aurangabad,bihar"
2009-03-10,36,23,0.0,8.7,7,96,05:21 PM,05:19 AM,06:07 AM,05:59 PM,8,29,29,29,13,13,28,0.1,1012,36,10,276,8,"aurangabad,bihar"
2009-03-11,35,21,0.0,11.6,7,100,06:21 PM,05:55 AM,06:06 AM,06:00 PM,3,27,27,28,17,12,22,0.0,1011,35,10,293,11,"aurangabad,bihar"
2009-03-12,35,17,0.0,11.6,6,90,07:21 PM,06:29 AM,06:05 AM,06:00 PM,-0,26,26,26,16,0,18,0.0,1011,35,10,285,10,"aurangabad,bihar"
2009-03-13,34,14,0.0,11.6,6,83,08:19 PM,07:04 AM,06:04 AM,06:01 PM,1,24,24,25,10,23,22,0.0,1014,34,10,122,6,"aurangabad,bihar"
2009-03-14,36,15,0.0,10.2,6,75,09:17 PM,07:41 AM,06:03 AM,06:01 PM,2,25,25,26,8,38,25,0.0,1012,36,10,222,5,"aurangabad,bihar"
2009-03-15,34,17,0.0,11.6,7,68,10:15 PM,08:20 AM,06:02 AM,06:01 PM,4,26,26,27,11,20,25,0.0,1010,34,10,269,6,"aurangabad,bihar"
2009-03-16,36,19,0.0,11.6,7,61,11:12 PM,09:03 AM,06:01 AM,06:02 PM,6,29,29,30,13,2,24,0.0,1010,36,10,199,8,"aurangabad,bihar"
2009-03-17,38,20,0.0,12.0,7,53,No moonrise,09:49 AM,06:00 AM,06:02 PM,5,30,30,31,7,7,21,0.0,1008,38,10,193,4,"aurangabad,bihar"
2009-03-18,37,21,0.0,12.4,7,46,12:06 AM,10:38 AM,05:59 AM,06:03 PM,4,30,30,31,12,1,20,0.0,1008,37,10,294,8,"aurangabad,bihar"
2009-03-19,38,17,0.0,12.5,7,39,12:57 AM,11:31 AM,05:58 AM,06:03 PM,4,30,30,31,9,2,20,0.0,1008,38,10,180,5,"aurangabad,bihar"
2009-03-20,38,23,0.0,12.5,8,32,01:44 AM,12:25 PM,05:57 AM,06:04 PM,7,31,31,32,10,10,22,0.0,1007,38,10,127,6,"aurangabad,bihar"
2009-03-21,37,23,0.0,12.5,7,24,02:26 AM,01:20 PM,05:56 AM,06:04 PM,9,30,30,31,13,5,26,0.0,1007,37,10,185,9,"aurangabad,bihar"
2009-03-22,36,19,0.0,12.5,7,17,03:04 AM,02:14 PM,05:55 AM,06:04 PM,9,28,28,28,10,5,31,0.0,1009,36,10,251,6,"aurangabad,bihar"
2009-03-23,37,18,0.0,12.5,7,10,03:40 AM,03:09 PM,05:54 AM,06:05 PM,7,28,28,29,10,6,27,0.0,1011,37,10,233,6,"aurangabad,bihar"
2009-03-24,37,19,0.0,12.5,7,3,04:13 AM,04:03 PM,05:53 AM,06:05 PM,7,30,30,31,10,2,24,0.0,1010,37,10,231,6,"aurangabad,bihar"
2009-03-25,37,23,0.0,12.5,7,0,04:45 AM,04:58 PM,05:52 AM,06:06 PM,10,29,29,29,18,16,33,2.1,1009,37,10,211,11,"aurangabad,bihar"
2009-03-26,37,20,0.0,12.6,7,0,05:18 AM,05:54 PM,05:51 AM,06:06 PM,12,29,29,29,11,7,38,0.1,1008,37,10,158,7,"aurangabad,bihar"
2009-03-27,34,18,0.0,12.6,7,5,05:52 AM,06:52 PM,05:50 AM,06:07 PM,8,28,28,29,10,10,30,0.0,1010,34,10,191,6,"aurangabad,bihar"
2009-03-28,38,22,0.0,12.6,7,12,06:28 AM,07:54 PM,05:49 AM,06:07 PM,10,31,31,31,12,15,29,0.0,1008,38,10,153,7,"aurangabad,bihar"
2009-03-29,38,22,0.0,12.6,7,19,07:09 AM,08:58 PM,05:48 AM,06:07 PM,11,31,31,31,12,9,30,0.0,1007,38,10,190,7,"aurangabad,bihar"
2009-03-30,37,22,0.0,12.6,7,26,07:56 AM,10:03 PM,05:47 AM,06:08 PM,12,30,30,31,10,11,32,0.0,1006,37,10,260,6,"aurangabad,bihar"
2009-03-31,37,22,0.0,12.6,7,30,08:49 AM,11:08 PM,05:46 AM,06:08 PM,7,30,30,31,13,2,24,0.0,1006,37,10,282,9,"aurangabad,bihar"
2009-04-01,37,21,0.0,12.6,7,42,09:49 AM,No moonset,05:45 AM,06:09 PM,3,28,28,30,13,5,20,0.0,1007,37,10,261,9,"aurangabad,bihar"
2009-04-02,38,20,0.0,12.7,7,50,10:53 AM,12:09 AM,05:44 AM,06:09 PM,5,31,31,32,13,2,19,0.0,1007,38,10,205,8,"aurangabad,bihar"
2009-04-03,40,21,0.0,12.7,8,58,11:59 AM,01:05 AM,05:43 AM,06:09 PM,8,32,32,33,14,4,22,0.0,1007,40,10,265,9,"aurangabad,bihar"
2009-04-04,40,24,0.0,12.7,8,65,01:04 PM,01:54 AM,05:42 AM,06:10 PM,6,32,32,33,15,1,19,0.0,1006,40,10,289,10,"aurangabad,bihar"
2009-04-05,40,22,0.0,12.7,8,73,02:07 PM,02:37 AM,05:41 AM,06:10 PM,3,32,32,33,12,10,16,0.0,1007,40,10,297,8,"aurangabad,bihar"
2009-04-06,40,24,0.0,12.7,8,80,03:09 PM,03:16 AM,05:40 AM,06:11 PM,2,31,31,32,20,10,16,0.0,1006,40,10,294,12,"aurangabad,bihar"
2009-04-07,40,24,0.0,12.7,8,88,04:08 PM,03:52 AM,05:39 AM,06:11 PM,6,32,32,33,13,3,20,0.0,1005,40,10,298,9,"aurangabad,bihar"
2009-04-08,40,25,0.0,12.7,8,95,05:07 PM,04:26 AM,05:38 AM,06:12 PM,8,30,30,31,16,27,26,0.2,1007,40,10,241,11,"aurangabad,bihar"
2009-04-09,40,21,0.0,12.8,8,100,06:05 PM,05:01 AM,05:37 AM,06:12 PM,10,33,33,33,7,5,28,0.0,1008,40,10,187,5,"aurangabad,bihar"
2009-04-10,38,24,0.0,12.8,8,90,07:03 PM,05:37 AM,05:36 AM,06:12 PM,7,32,32,33,13,3,21,0.0,1007,38,10,255,9,"aurangabad,bihar"
2009-04-11,38,22,0.0,12.8,7,82,08:01 PM,06:14 AM,05:35 AM,06:13 PM,3,31,31,32,11,0,17,0.0,1007,38,10,282,8,"aurangabad,bihar"
2009-04-12,41,22,0.0,12.8,8,75,08:59 PM,06:56 AM,05:34 AM,06:13 PM,3,34,34,35,8,0,15,0.0,1006,41,10,169,5,"aurangabad,bihar"
2009-04-13,42,23,0.0,12.8,8,67,09:55 PM,07:41 AM,05:33 AM,06:14 PM,5,34,34,35,11,4,17,0.0,1002,42,10,249,7,"aurangabad,bihar"
2009-04-14,42,23,0.0,12.8,8,59,10:48 PM,08:30 AM,05:32 AM,06:14 PM,4,35,35,36,10,1,16,0.0,1003,42,10,261,6,"aurangabad,bihar"
2009-04-15,44,23,0.0,12.8,8,52,11:37 PM,09:22 AM,05:31 AM,06:15 PM,5,39,39,38,5,0,15,0.0,1003,44,10,191,3,"aurangabad,bihar"
2009-04-16,43,25,0.0,12.9,8,44,No moonrise,10:15 AM,05:30 AM,06:15 PM,7,38,38,38,13,0,17,0.0,1001,43,10,214,8,"aurangabad,bihar"
2009-04-17,42,26,0.0,12.9,8,37,12:20 AM,11:10 AM,05:29 AM,06:15 PM,5,35,35,36,18,6,15,0.0,1001,42,10,297,13,"aurangabad,bihar"
2009-04-18,42,26,0.0,12.9,8,29,01:00 AM,12:04 PM,05:28 AM,06:16 PM,-4,33,33,35,28,0,10,0.0,1002,42,10,269,19,"aurangabad,bihar"
2009-04-19,42,26,0.0,12.9,8,22,01:37 AM,12:57 PM,05:27 AM,06:16 PM,-5,34,34,35,22,0,8,0.0,1002,42,10,268,14,"aurangabad,bihar"
2009-04-20,43,26,0.0,12.9,8,14,02:10 AM,01:51 PM,05:27 AM,06:17 PM,-1,34,34,35,20,0,10,0.0,1000,43,10,286,14,"aurangabad,bihar"
2009-04-21,44,24,0.0,12.9,8,7,02:42 AM,02:45 PM,05:26 AM,06:17 PM,1,37,37,37,15,0,11,0.0,998,44,10,284,10,"aurangabad,bihar"
2009-04-22,44,26,0.0,12.9,9,0,03:15 AM,03:40 PM,05:25 AM,06:18 PM,-1,37,37,37,17,0,10,0.0,1001,44,10,291,12,"aurangabad,bihar"
2009-04-23,42,26,0.0,12.9,8,0,03:48 AM,04:38 PM,05:24 AM,06:18 PM,-9,34,34,35,20,0,6,0.0,1004,42,10,286,14,"aurangabad,bihar"
2009-04-24,41,23,0.0,13.0,8,0,04:23 AM,05:39 PM,05:23 AM,06:19 PM,-10,33,33,34,18,0,6,0.0,1005,41,10,277,11,"aurangabad,bihar"
2009-04-25,42,22,0.0,13.0,8,1,05:03 AM,06:42 PM,05:22 AM,06:19 PM,-4,34,34,35,15,1,9,0.0,1006,42,10,295,10,"aurangabad,bihar"
2009-04-26,42,25,0.0,13.0,8,8,05:49 AM,07:50 PM,05:21 AM,06:20 PM,-6,34,34,35,16,4,8,0.0,1006,42,10,287,10,"aurangabad,bihar"
2009-04-27,43,23,0.0,13.0,8,16,06:41 AM,08:57 PM,05:21 AM,06:20 PM,-6,34,34,35,12,0,8,0.0,1005,43,10,274,8,"aurangabad,bihar"
2009-04-28,45,24,0.0,13.0,8,23,07:40 AM,10:01 PM,05:20 AM,06:21 PM,-1,37,37,37,13,0,10,0.0,1003,45,10,196,8,"aurangabad,bihar"
2009-04-29,47,26,0.0,13.0,9,31,08:44 AM,11:00 PM,05:19 AM,06:21 PM,5,41,41,39,12,0,13,0.0,1003,47,10,105,7,"aurangabad,bihar"
2009-04-30,45,26,0.0,13.0,9,38,09:52 AM,11:52 PM,05:18 AM,06:22 PM,9,40,40,39,10,0,20,0.0,1002,45,10,191,7,"aurangabad,bihar"
2009-05-01,46,26,0.0,13.0,9,44,10:58 AM,No moonset,05:18 AM,06:22 PM,9,40,40,39,14,0,19,0.0,1002,46,10,181,10,"aurangabad,bihar"
2009-05-02,45,27,0.0,13.1,9,52,12:02 PM,12:36 AM,05:17 AM,06:23 PM,15,40,40,38,14,1,28,0.0,1004,45,10,63,10,"aurangabad,bihar"
2009-05-03,44,29,0.0,13.1,9,59,01:03 PM,01:17 AM,05:16 AM,06:23 PM,14,39,39,38,14,3,28,0.0,1004,44,10,74,10,"aurangabad,bihar"
2009-05-04,47,28,0.0,13.1,9,66,02:02 PM,01:53 AM,05:15 AM,06:24 PM,13,40,40,39,11,6,24,0.0,1003,47,10,127,8,"aurangabad,bihar"
2009-05-05,47,27,0.0,13.1,9,73,02:59 PM,02:27 AM,05:15 AM,06:24 PM,11,42,42,40,7,1,19,0.0,1003,47,10,227,6,"aurangabad,bihar"
2009-05-06,44,28,0.0,13.1,9,81,03:56 PM,03:01 AM,05:14 AM,06:25 PM,9,39,39,39,12,1,17,0.0,1003,44,10,286,9,"aurangabad,bihar"
2009-05-07,42,28,0.0,13.1,9,88,04:53 PM,03:35 AM,05:13 AM,06:25 PM,1,36,36,37,16,0,12,0.0,1003,42,10,292,12,"aurangabad,bihar"
2009-05-08,43,27,0.0,13.1,8,95,05:51 PM,04:12 AM,05:13 AM,06:26 PM,3,37,37,37,15,0,13,0.0,1002,43,10,287,10,"aurangabad,bihar"
2009-05-09,45,27,0.0,13.1,9,100,06:48 PM,04:52 AM,05:12 AM,06:26 PM,2,37,37,37,16,5,12,0.0,1000,45,10,268,10,"aurangabad,bihar"
2009-05-10,45,27,0.0,13.2,9,100,07:45 PM,05:35 AM,05:12 AM,06:27 PM,3,39,39,39,10,23,12,0.0,999,45,10,224,7,"aurangabad,bihar"
2009-05-11,36,28,0.0,13.2,8,83,08:39 PM,06:22 AM,05:11 AM,06:27 PM,14,32,32,32,18,15,36,0.0,1002,36,10,56,14,"aurangabad,bihar"
2009-05-12,34,26,0.0,13.2,7,76,09:30 PM,07:14 AM,05:10 AM,06:28 PM,19,31,31,29,24,24,53,0.6,1004,34,10,73,18,"aurangabad,bihar"
2009-05-13,38,25,0.0,13.2,8,68,10:15 PM,08:07 AM,05:10 AM,06:28 PM,17,33,33,32,13,12,44,0.3,1002,38,10,49,10,"aurangabad,bihar"
2009-05-14,41,26,0.0,13.2,8,61,10:56 PM,09:01 AM,05:09 AM,06:29 PM,17,36,36,34,14,5,40,0.0,1000,41,10,66,11,"aurangabad,bihar"
2009-05-15,40,29,0.0,13.2,8,54,11:34 PM,09:55 AM,05:09 AM,06:29 PM,16,36,36,35,17,11,34,0.0,1001,40,10,87,13,"aurangabad,bihar"
2009-05-16,42,29,0.0,13.2,8,47,No moonrise,10:48 AM,05:08 AM,06:30 PM,19,37,37,34,18,12,43,0.0,1003,42,10,72,14,"aurangabad,bihar"
2009-05-17,42,27,0.0,13.2,8,39,12:08 AM,11:41 AM,05:08 AM,06:30 PM,19,38,38,35,16,17,43,0.0,1003,42,10,68,13,"aurangabad,bihar"
2009-05-18,41,29,0.0,13.2,8,32,12:40 AM,12:33 PM,05:07 AM,06:31 PM,21,40,40,35,10,23,46,0.3,1002,41,10,102,8,"aurangabad,bihar"
2009-05-19,43,29,0.0,13.2,9,25,01:12 AM,01:27 PM,05:07 AM,06:31 PM,20,41,41,37,13,9,41,0.0,1002,43,10,76,11,"aurangabad,bihar"
2009-05-20,41,31,0.0,13.3,9,17,01:44 AM,02:22 PM,05:07 AM,06:32 PM,21,41,41,37,13,21,43,0.6,1001,41,10,89,11,"aurangabad,bihar"
2009-05-21,42,30,0.0,13.3,9,10,02:17 AM,03:21 PM,05:06 AM,06:32 PM,20,40,40,37,14,13,39,0.0,1001,42,10,72,11,"aurangabad,bihar"
2009-05-22,42,31,0.0,13.3,9,3,02:55 AM,04:23 PM,05:06 AM,06:33 PM,19,40,40,36,13,20,39,0.1,1001,42,10,127,11,"aurangabad,bihar"
2009-05-23,41,29,0.0,13.3,9,0,03:38 AM,05:29 PM,05:06 AM,06:33 PM,18,39,39,36,11,23,37,0.0,1000,41,10,75,9,"aurangabad,bihar"
2009-05-24,38,30,0.0,13.3,8,0,04:27 AM,06:37 PM,05:05 AM,06:34 PM,20,38,38,35,15,24,43,0.0,998,38,10,74,12,"aurangabad,bihar"
2009-05-25,30,24,0.0,9.5,6,4,05:24 AM,07:45 PM,05:05 AM,06:34 PM,22,29,29,27,14,57,73,4.5,997,30,10,113,12,"aurangabad,bihar"
2009-05-26,37,23,0.0,13.3,8,11,06:28 AM,08:48 PM,05:05 AM,06:35 PM,19,34,34,32,11,11,49,0.1,995,37,10,227,9,"aurangabad,bihar"
2009-05-27,40,25,0.0,13.3,8,19,07:38 AM,09:45 PM,05:04 AM,06:35 PM,20,37,37,34,15,3,48,0.0,999,40,10,57,13,"aurangabad,bihar"
2009-05-28,44,28,0.0,13.3,9,26,08:46 AM,10:33 PM,05:04 AM,06:36 PM,18,42,42,38,11,7,39,0.0,1000,44,10,81,8,"aurangabad,bihar"
2009-05-29,44,28,0.0,13.3,9,33,09:54 AM,11:16 PM,05:04 AM,06:36 PM,17,38,38,36,12,20,36,0.3,1001,44,10,85,9,"aurangabad,bihar"
